CWE427_Uncontrolled_Search_Path_Element__char_file_14_bad,1,76,24,4,21,10,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.3157894736842105,0.0
goodG2B1<duplicate>55,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>55,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_15_bad,1,80,24,6,20,12,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,20,false,0.3,0.0
goodG2B1<duplicate>56,0,36,9,3,7,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.25,0.0
goodG2B2<duplicate>56,0,36,9,3,7,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.25,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_16_bad,1,74,23,5,20,10,15,1,0,0,0,0,0,0,0,0,0,1,1,2,14,0,false,10,20,false,0.3108108108108108,0.0
goodG2B<duplicate>70,0,30,8,2,7,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_17_bad,1,81,26,4,23,11,15,1,0,0,0,0,0,0,0,0,0,1,2,2,14,0,false,12,23,false,0.32098765432098764,0.0
goodG2B<duplicate>71,0,37,11,1,10,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,7,10,false,0.2972972972972973,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_18_bad,1,72,23,4,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,14,0,false,10,20,false,0.3194444444444444,0.0
goodG2B<duplicate>72,0,28,8,1,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2857142857142857,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_21_bad,1,28,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.32142857142857145,0.0
goodG2B1Source<duplicate>2,0,21,3,2,3,2,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.14285714285714285,0.0
goodG2B1<duplicate>57,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
goodG2B2Source<duplicate>2,0,17,2,1,3,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.11764705882352941,0.0
goodG2B2<duplicate>57,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_22_bad,1,28,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.32142857142857145,0.0
goodG2B1<duplicate>58,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
goodG2B2<duplicate>58,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_31_bad,1,79,25,3,24,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,14,24,false,0.31645569620253167,0.0
goodG2B<duplicate>73,0,35,10,0,11,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,9,11,false,0.2857142857142857,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_32_bad,1,96,33,3,30,9,14,1,0,0,0,0,0,4,0,0,0,1,1,2,14,0,false,20,30,false,0.34375,0.0
goodG2B<duplicate>74,0,52,18,0,17,3,7,0,0,0,0,0,0,4,0,0,0,1,0,0,5,0,false,15,17,false,0.34615384615384615,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_34_bad,1,83,27,3,24,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,14,24,false,0.3253012048192771,0.0
goodG2B<duplicate>75,0,39,12,0,11,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,9,11,false,0.3076923076923077,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_41_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2B<duplicate>76,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_42_bad,1,24,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3333333333333333,0.0
goodG2BSource<duplicate>2,0,13,2,0,2,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,2,false,0.15384615384615385,0.0
goodG2B<duplicate>77,0,25,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_44_bad,1,73,23,3,22,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,22,false,0.3150684931506849,0.0
goodG2BSink<duplicate>5,0,10,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,1,false,0.2,0.0
goodG2B<duplicate>78,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_45_bad,1,71,23,3,21,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,12,21,false,0.323943661971831,0.0
goodG2BSink<duplicate>6,0,13,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.23076923076923078,0.0
goodG2B<duplicate>79,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_51_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2B<duplicate>80,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_52_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2B<duplicate>81,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_53_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2B<duplicate>82,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_54_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2B<duplicate>83,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_61_bad,1,24,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3333333333333333,0.0
goodG2B<duplicate>84,0,25,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_63_bad,1,69,23,3,20,9,13,1,0,0,0,0,0,2,0,0,0,1,1,2,13,0,false,10,20,false,0.3333333333333333,0.0
goodG2B<duplicate>85,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_64_bad,1,69,23,3,20,9,13,1,0,0,0,0,0,2,0,0,0,1,1,2,13,0,false,10,20,false,0.3333333333333333,0.0
goodG2B<duplicate>86,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_65_bad,1,73,23,3,22,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,22,false,0.3150684931506849,0.0
goodG2B<duplicate>87,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_66_bad,1,79,26,3,24,11,13,1,0,0,0,0,1,0,0,0,0,1,1,2,14,0,false,14,24,false,0.3291139240506329,0.0
goodG2B<duplicate>88,0,35,11,0,11,5,6,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,false,9,11,false,0.3142857142857143,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_67_bad,1,74,24,3,22,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,12,22,false,0.32432432432432434,0.0
goodG2B<duplicate>89,0,30,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.3,0.0
CWE427_Uncontrolled_Search_Path_Element__char_file_68_bad,1,71,23,3,21,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,12,21,false,0.323943661971831,0.0
goodG2B<duplicate>90,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_01_bad,1,226,84,15,55,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.37168141592920356,0.0
goodG2B<duplicate>91,0,26,8,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.3076923076923077,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_02_bad,1,229,84,16,55,25,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.36681222707423583,0.0
goodG2B1<duplicate>59,0,33,9,2,7,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2727272727272727,0.0
goodG2B2<duplicate>59,0,29,8,1,7,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.27586206896551724,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_03_bad,1,231,85,16,55,26,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.36796536796536794,0.0
goodG2B1<duplicate>60,0,35,10,2,7,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2857142857142857,0.0
goodG2B2<duplicate>60,0,31,9,1,7,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2903225806451613,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_04_bad,1,230,84,16,56,24,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,38,56,false,0.3652173913043478,0.0
goodG2B1<duplicate>61,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>61,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_05_bad,1,230,84,16,56,24,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,38,56,false,0.3652173913043478,0.0
goodG2B1<duplicate>62,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>62,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_06_bad,1,232,85,16,56,25,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,56,false,0.36637931034482757,0.0
goodG2B1<duplicate>63,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>63,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_07_bad,1,232,85,16,56,25,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,56,false,0.36637931034482757,0.0
goodG2B1<duplicate>64,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>64,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_08_bad,1,229,85,16,55,24,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.37117903930131,0.0
goodG2B1<duplicate>65,0,33,10,2,7,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30303030303030304,0.0
goodG2B2<duplicate>65,0,29,9,1,7,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_09_bad,1,230,84,16,56,24,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,38,56,false,0.3652173913043478,0.0
goodG2B1<duplicate>66,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>66,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_10_bad,1,230,84,16,56,24,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,38,56,false,0.3652173913043478,0.0
goodG2B1<duplicate>67,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>67,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_11_bad,1,229,85,16,55,24,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.37117903930131,0.0
goodG2B1<duplicate>68,0,33,10,2,7,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30303030303030304,0.0
goodG2B2<duplicate>68,0,29,9,1,7,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_12_bad,1,236,87,17,56,25,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,56,false,0.3686440677966102,0.0
goodG2B<duplicate>92,0,36,11,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.3055555555555556,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_13_bad,1,232,85,16,56,25,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,56,false,0.36637931034482757,0.0
goodG2B1<duplicate>69,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>69,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_14_bad,1,232,85,16,56,25,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,56,false,0.36637931034482757,0.0
goodG2B1<duplicate>70,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>70,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_15_bad,1,236,85,18,55,27,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.3601694915254237,0.0
goodG2B1<duplicate>71,0,36,9,3,7,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.25,0.0
goodG2B2<duplicate>71,0,36,9,3,7,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.25,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_16_bad,1,230,84,17,55,25,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.3652173913043478,0.0
goodG2B<duplicate>93,0,30,8,2,7,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_17_bad,1,237,87,16,58,26,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,40,58,false,0.3670886075949367,0.0
goodG2B<duplicate>94,0,37,11,1,10,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,7,10,false,0.2972972972972973,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_18_bad,1,228,84,16,55,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.3684210526315789,0.0
goodG2B<duplicate>95,0,28,8,1,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2857142857142857,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_21_bad,1,28,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.32142857142857145,0.0
goodG2B1Source<duplicate>3,0,21,3,2,3,2,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.14285714285714285,0.0
goodG2B1<duplicate>72,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
goodG2B2Source<duplicate>3,0,17,2,1,3,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.11764705882352941,0.0
goodG2B2<duplicate>72,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_22_bad,1,28,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.32142857142857145,0.0
goodG2B1<duplicate>73,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
goodG2B2<duplicate>73,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_31_bad,1,235,86,15,59,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,42,59,false,0.3659574468085106,0.0
goodG2B<duplicate>96,0,35,10,0,11,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,9,11,false,0.2857142857142857,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_32_bad,1,252,94,15,65,24,13,1,0,0,0,0,0,10,0,0,0,1,0,0,6,0,false,48,65,false,0.373015873015873,0.0
goodG2B<duplicate>97,0,52,18,0,17,3,7,0,0,0,0,0,0,4,0,0,0,1,0,0,5,0,false,15,17,false,0.34615384615384615,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_34_bad,1,239,88,15,59,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,42,59,false,0.3682008368200837,0.0
goodG2B<duplicate>98,0,39,12,0,11,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,9,11,false,0.3076923076923077,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_41_bad,1,224,83,15,55,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.3705357142857143,0.0
goodG2B<duplicate>99,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_42_bad,1,24,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3333333333333333,0.0
goodG2BSource<duplicate>3,0,13,2,0,2,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,2,false,0.15384615384615385,0.0
goodG2B<duplicate>100,0,25,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_44_bad,1,229,84,15,57,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,39,57,false,0.36681222707423583,0.0
goodG2BSink<duplicate>7,0,10,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,1,false,0.2,0.0
goodG2B<duplicate>101,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_45_bad,1,227,84,15,56,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,40,56,false,0.3700440528634361,0.0
goodG2BSink<duplicate>8,0,13,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.23076923076923078,0.0
goodG2B<duplicate>102,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_51_bad,1,224,83,15,55,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.3705357142857143,0.0
goodG2B<duplicate>103,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_52_bad,1,224,83,15,55,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.3705357142857143,0.0
goodG2B<duplicate>104,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_53_bad,1,224,83,15,55,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.3705357142857143,0.0
goodG2B<duplicate>105,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_54_bad,1,224,83,15,55,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,38,55,false,0.3705357142857143,0.0
goodG2B<duplicate>106,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_61_bad,1,24,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3333333333333333,0.0
goodG2B<duplicate>107,0,25,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_63_bad,1,225,84,15,55,24,12,1,0,0,0,0,0,8,0,0,0,1,0,0,6,0,false,38,55,false,0.37333333333333335,0.0
goodG2B<duplicate>108,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_64_bad,1,225,84,15,55,24,12,1,0,0,0,0,0,8,0,0,0,1,0,0,6,0,false,38,55,false,0.37333333333333335,0.0
goodG2B<duplicate>109,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_65_bad,1,229,84,15,57,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,39,57,false,0.36681222707423583,0.0
goodG2B<duplicate>110,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_66_bad,1,235,87,15,59,26,12,1,0,0,0,0,1,6,0,0,0,1,0,0,7,0,false,42,59,false,0.3702127659574468,0.0
goodG2B<duplicate>111,0,35,11,0,11,5,6,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,false,9,11,false,0.3142857142857143,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_67_bad,1,230,85,15,57,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,40,57,false,0.3695652173913043,0.0
goodG2B<duplicate>112,0,30,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.3,0.0
CWE427_Uncontrolled_Search_Path_Element__char_listen_socket_68_bad,1,227,84,15,56,24,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,40,56,false,0.3700440528634361,0.0
goodG2B<duplicate>113,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_01_bad,1,180,68,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37777777777777777,0.0
goodG2B<duplicate>114,0,26,8,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.3076923076923077,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_02_bad,1,183,68,11,45,21,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37158469945355194,0.0
goodG2B1<duplicate>74,0,33,9,2,7,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2727272727272727,0.0
goodG2B2<duplicate>74,0,29,8,1,7,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.27586206896551724,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_03_bad,1,185,69,11,45,22,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.372972972972973,0.0
goodG2B1<duplicate>75,0,35,10,2,7,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2857142857142857,0.0
