CWE78_OS_Command_Injection__char_environment_execl_04_bad,1,65,20,2,17,8,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,8,17,false,0.3076923076923077,1.0
goodG2B1<duplicate>301,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>301,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_environment_execl_05_bad,1,65,20,2,17,8,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,8,17,false,0.3076923076923077,1.0
goodG2B1<duplicate>302,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>302,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_environment_execl_06_bad,1,67,21,2,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.31343283582089554,0.0
goodG2B1<duplicate>303,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>303,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_environment_execl_07_bad,1,67,21,2,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.31343283582089554,0.0
goodG2B1<duplicate>304,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>304,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_environment_execl_08_bad,1,64,21,2,16,8,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.328125,0.0
goodG2B1<duplicate>305,0,44,13,2,8,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.29545454545454547,0.0
goodG2B2<duplicate>305,0,40,12,1,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.3,0.0
CWE78_OS_Command_Injection__char_environment_execl_09_bad,1,65,20,2,17,8,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,8,17,false,0.3076923076923077,1.0
goodG2B1<duplicate>306,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>306,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_environment_execl_10_bad,1,65,20,2,17,8,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,8,17,false,0.3076923076923077,1.0
goodG2B1<duplicate>307,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>307,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_environment_execl_11_bad,1,64,21,2,16,8,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.328125,0.0
goodG2B1<duplicate>308,0,44,13,2,8,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.29545454545454547,0.0
goodG2B2<duplicate>308,0,40,12,1,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.3,0.0
CWE78_OS_Command_Injection__char_environment_execl_12_bad,1,69,22,3,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.3188405797101449,0.0
goodG2B<duplicate>460,0,45,13,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.28888888888888886,0.0
CWE78_OS_Command_Injection__char_environment_execl_13_bad,1,67,21,2,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.31343283582089554,0.0
goodG2B1<duplicate>309,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>309,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_environment_execl_14_bad,1,67,21,2,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.31343283582089554,0.0
goodG2B1<duplicate>310,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>310,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_environment_execl_15_bad,1,71,21,4,16,11,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.29577464788732394,0.0
goodG2B1<duplicate>311,0,47,12,3,8,9,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2553191489361702,0.0
goodG2B2<duplicate>311,0,47,12,3,8,9,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2553191489361702,0.0
CWE78_OS_Command_Injection__char_environment_execl_16_bad,1,65,20,3,16,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.3076923076923077,0.0
goodG2B<duplicate>461,0,41,11,2,8,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2682926829268293,0.0
CWE78_OS_Command_Injection__char_environment_execl_17_bad,1,72,23,2,19,10,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,10,19,false,0.3194444444444444,1.0
goodG2B<duplicate>462,0,48,14,1,11,8,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,7,11,false,0.2916666666666667,1.0
CWE78_OS_Command_Injection__char_environment_execl_18_bad,1,63,20,2,16,8,9,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.31746031746031744,0.0
goodG2B<duplicate>463,0,39,11,1,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.28205128205128205,0.0
CWE78_OS_Command_Injection__char_environment_execl_21_bad,1,41,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.3170731707317073,0.0
goodG2B1Source<duplicate>19,0,19,2,2,3,2,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.10526315789473684,0.0
goodG2B1<duplicate>312,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
goodG2B2Source<duplicate>19,0,15,1,1,3,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.06666666666666667,0.0
goodG2B2<duplicate>312,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
CWE78_OS_Command_Injection__char_environment_execl_22_bad,1,41,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.3170731707317073,0.0
goodG2B1<duplicate>313,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
goodG2B2<duplicate>313,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
CWE78_OS_Command_Injection__char_environment_execl_31_bad,1,70,22,1,20,8,9,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,12,20,false,0.3142857142857143,0.0
goodG2B<duplicate>464,0,46,13,0,12,6,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.2826086956521739,0.0
CWE78_OS_Command_Injection__char_environment_execl_32_bad,1,87,30,1,26,8,10,0,0,0,1,0,0,4,0,0,0,1,0,1,5,1,false,18,26,false,0.3448275862068966,0.0
goodG2B<duplicate>465,0,63,21,0,18,6,7,0,0,0,1,0,0,4,0,0,0,1,0,0,5,1,false,15,18,false,0.3333333333333333,0.0
CWE78_OS_Command_Injection__char_environment_execl_34_bad,1,74,24,1,20,8,9,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,12,20,false,0.32432432432432434,0.0
goodG2B<duplicate>466,0,50,15,0,12,6,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.3,0.0
CWE78_OS_Command_Injection__char_environment_execl_41_bad,1,49,16,1,15,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,8,15,false,0.32653061224489793,0.0
goodG2B<duplicate>467,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_environment_execl_42_bad,1,37,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.32432432432432434,0.0
goodG2BSource<duplicate>19,0,11,1,0,2,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,2,false,0.09090909090909091,0.0
goodG2B<duplicate>468,0,38,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.3157894736842105,0.0
CWE78_OS_Command_Injection__char_environment_execl_44_bad,1,54,17,1,17,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,9,17,false,0.3148148148148148,0.0
goodG2BSink<duplicate>39,0,21,5,0,2,3,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,false,0,2,false,0.23809523809523808,0.0
goodG2B<duplicate>469,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE78_OS_Command_Injection__char_environment_execl_45_bad,1,52,17,1,16,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,10,16,false,0.3269230769230769,0.0
goodG2BSink<duplicate>40,0,24,6,0,4,3,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,false,2,4,false,0.25,0.0
goodG2B<duplicate>470,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE78_OS_Command_Injection__char_environment_execl_51_bad,1,49,16,1,15,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,8,15,false,0.32653061224489793,0.0
goodG2B<duplicate>471,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_environment_execl_52_bad,1,49,16,1,15,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,8,15,false,0.32653061224489793,0.0
goodG2B<duplicate>472,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_environment_execl_53_bad,1,49,16,1,15,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,8,15,false,0.32653061224489793,0.0
goodG2B<duplicate>473,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_environment_execl_54_bad,1,49,16,1,15,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,8,15,false,0.32653061224489793,0.0
goodG2B<duplicate>474,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_environment_execl_61_bad,1,37,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.32432432432432434,0.0
goodG2B<duplicate>475,0,38,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.3157894736842105,0.0
CWE78_OS_Command_Injection__char_environment_execl_63_bad,1,50,17,1,15,5,9,0,0,0,0,0,0,2,0,0,0,1,0,1,5,0,false,8,15,false,0.34,0.0
goodG2B<duplicate>476,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE78_OS_Command_Injection__char_environment_execl_64_bad,1,50,17,1,15,5,9,0,0,0,0,0,0,2,0,0,0,1,0,1,5,0,false,8,15,false,0.34,0.0
goodG2B<duplicate>477,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE78_OS_Command_Injection__char_environment_execl_65_bad,1,54,17,1,17,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,9,17,false,0.3148148148148148,0.0
goodG2B<duplicate>478,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE78_OS_Command_Injection__char_environment_execl_66_bad,1,60,20,1,19,7,9,0,0,0,0,0,1,0,0,0,0,1,0,1,6,0,false,12,19,false,0.3333333333333333,0.0
goodG2B<duplicate>479,0,35,11,0,11,5,6,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,false,9,11,false,0.3142857142857143,0.0
CWE78_OS_Command_Injection__char_environment_execl_67_bad,1,55,18,1,17,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,10,17,false,0.32727272727272727,0.0
goodG2B<duplicate>480,0,30,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.3,0.0
CWE78_OS_Command_Injection__char_environment_execl_68_bad,1,52,17,1,16,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,10,16,false,0.3269230769230769,0.0
goodG2B<duplicate>481,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE78_OS_Command_Injection__char_environment_execlp_01_bad,1,61,20,1,16,8,9,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.32786885245901637,0.0
goodG2B<duplicate>482,0,37,11,0,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2972972972972973,0.0
CWE78_OS_Command_Injection__char_environment_execlp_02_bad,1,64,20,2,16,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.3125,0.0
goodG2B1<duplicate>314,0,44,12,2,8,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2727272727272727,0.0
goodG2B2<duplicate>314,0,40,11,1,8,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.275,0.0
CWE78_OS_Command_Injection__char_environment_execlp_03_bad,1,66,21,2,16,10,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.3181818181818182,0.0
goodG2B1<duplicate>315,0,46,13,2,8,9,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2826086956521739,0.0
goodG2B2<duplicate>315,0,42,12,1,8,8,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2857142857142857,0.0
CWE78_OS_Command_Injection__char_environment_execlp_04_bad,1,65,20,2,17,8,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,8,17,false,0.3076923076923077,1.0
goodG2B1<duplicate>316,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>316,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_environment_execlp_05_bad,1,65,20,2,17,8,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,8,17,false,0.3076923076923077,1.0
goodG2B1<duplicate>317,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>317,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_environment_execlp_06_bad,1,67,21,2,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.31343283582089554,0.0
goodG2B1<duplicate>318,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>318,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_environment_execlp_07_bad,1,67,21,2,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.31343283582089554,0.0
goodG2B1<duplicate>319,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>319,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_environment_execlp_08_bad,1,64,21,2,16,8,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.328125,0.0
goodG2B1<duplicate>320,0,44,13,2,8,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.29545454545454547,0.0
goodG2B2<duplicate>320,0,40,12,1,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.3,0.0
CWE78_OS_Command_Injection__char_environment_execlp_09_bad,1,65,20,2,17,8,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,8,17,false,0.3076923076923077,1.0
goodG2B1<duplicate>321,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>321,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_environment_execlp_10_bad,1,65,20,2,17,8,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,8,17,false,0.3076923076923077,1.0
goodG2B1<duplicate>322,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>322,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_environment_execlp_11_bad,1,64,21,2,16,8,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.328125,0.0
goodG2B1<duplicate>323,0,44,13,2,8,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.29545454545454547,0.0
goodG2B2<duplicate>323,0,40,12,1,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.3,0.0
CWE78_OS_Command_Injection__char_environment_execlp_12_bad,1,69,22,3,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.3188405797101449,0.0
goodG2B<duplicate>483,0,45,13,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.28888888888888886,0.0
CWE78_OS_Command_Injection__char_environment_execlp_13_bad,1,67,21,2,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.31343283582089554,0.0
goodG2B1<duplicate>324,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>324,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_environment_execlp_14_bad,1,67,21,2,17,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,17,false,0.31343283582089554,0.0
goodG2B1<duplicate>325,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>325,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_environment_execlp_15_bad,1,71,21,4,16,11,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.29577464788732394,0.0
goodG2B1<duplicate>326,0,47,12,3,8,9,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2553191489361702,0.0
goodG2B2<duplicate>326,0,47,12,3,8,9,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2553191489361702,0.0
CWE78_OS_Command_Injection__char_environment_execlp_16_bad,1,65,20,3,16,9,11,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.3076923076923077,0.0
goodG2B<duplicate>484,0,41,11,2,8,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2682926829268293,0.0
CWE78_OS_Command_Injection__char_environment_execlp_17_bad,1,72,23,2,19,10,11,0,0,0,1,0,0,0,0,0,0,1,1,1,5,1,false,10,19,false,0.3194444444444444,1.0
goodG2B<duplicate>485,0,48,14,1,11,8,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,7,11,false,0.2916666666666667,1.0
CWE78_OS_Command_Injection__char_environment_execlp_18_bad,1,63,20,2,16,8,9,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,8,16,false,0.31746031746031744,0.0
goodG2B<duplicate>486,0,39,11,1,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.28205128205128205,0.0
CWE78_OS_Command_Injection__char_environment_execlp_21_bad,1,41,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.3170731707317073,0.0
goodG2B1Source<duplicate>20,0,19,2,2,3,2,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.10526315789473684,0.0
goodG2B1<duplicate>327,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
goodG2B2Source<duplicate>20,0,15,1,1,3,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.06666666666666667,0.0
goodG2B2<duplicate>327,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
CWE78_OS_Command_Injection__char_environment_execlp_22_bad,1,41,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.3170731707317073,0.0
goodG2B1<duplicate>328,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
goodG2B2<duplicate>328,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
CWE78_OS_Command_Injection__char_environment_execlp_31_bad,1,70,22,1,20,8,9,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,12,20,false,0.3142857142857143,0.0
goodG2B<duplicate>487,0,46,13,0,12,6,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.2826086956521739,0.0
CWE78_OS_Command_Injection__char_environment_execlp_32_bad,1,87,30,1,26,8,10,0,0,0,1,0,0,4,0,0,0,1,0,1,5,1,false,18,26,false,0.3448275862068966,0.0
goodG2B<duplicate>488,0,63,21,0,18,6,7,0,0,0,1,0,0,4,0,0,0,1,0,0,5,1,false,15,18,false,0.3333333333333333,0.0
CWE78_OS_Command_Injection__char_environment_execlp_34_bad,1,74,24,1,20,8,9,0,0,0,1,0,0,0,0,0,0,1,0,1,5,1,false,12,20,false,0.32432432432432434,0.0
goodG2B<duplicate>489,0,50,15,0,12,6,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.3,0.0
CWE78_OS_Command_Injection__char_environment_execlp_41_bad,1,49,16,1,15,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,8,15,false,0.32653061224489793,0.0
goodG2B<duplicate>490,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_environment_execlp_42_bad,1,37,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.32432432432432434,0.0
goodG2BSource<duplicate>20,0,11,1,0,2,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,2,false,0.09090909090909091,0.0
goodG2B<duplicate>491,0,38,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.3157894736842105,0.0
CWE78_OS_Command_Injection__char_environment_execlp_44_bad,1,54,17,1,17,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,9,17,false,0.3148148148148148,0.0
goodG2BSink<duplicate>41,0,21,5,0,2,3,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,false,0,2,false,0.23809523809523808,0.0
goodG2B<duplicate>492,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE78_OS_Command_Injection__char_environment_execlp_45_bad,1,52,17,1,16,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,10,16,false,0.3269230769230769,0.0
goodG2BSink<duplicate>42,0,24,6,0,4,3,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,false,2,4,false,0.25,0.0
goodG2B<duplicate>493,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE78_OS_Command_Injection__char_environment_execlp_51_bad,1,49,16,1,15,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,8,15,false,0.32653061224489793,0.0
goodG2B<duplicate>494,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_environment_execlp_52_bad,1,49,16,1,15,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,8,15,false,0.32653061224489793,0.0
goodG2B<duplicate>495,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
