CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_10_bad,1,63,21,3,17,6,9,0,0,0,0,0,0,2,0,0,0,1,2,1,5,0,false,8,17,false,0.3333333333333333,0.0
goodG2B1<duplicate>52,0,65,21,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.3230769230769231,0.0
goodG2B2<duplicate>52,0,61,20,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_11_bad,1,62,22,3,16,6,9,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,16,false,0.3548387096774194,0.0
goodG2B1<duplicate>53,0,64,22,4,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.34375,0.0
goodG2B2<duplicate>53,0,60,21,3,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.35,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_12_bad,1,67,23,4,17,7,9,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,9,17,false,0.34328358208955223,0.0
goodG2B<duplicate>69,0,65,22,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3384615384615385,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_13_bad,1,65,22,3,17,7,9,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,17,false,0.3384615384615385,0.0
goodG2B1<duplicate>54,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>54,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_14_bad,1,65,22,3,17,7,9,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,17,false,0.3384615384615385,0.0
goodG2B1<duplicate>55,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>55,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_15_bad,1,69,22,5,16,9,9,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,16,false,0.3188405797101449,0.0
goodG2B1<duplicate>56,0,67,21,5,15,9,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.31343283582089554,0.0
goodG2B2<duplicate>56,0,67,21,5,15,9,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.31343283582089554,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_16_bad,1,63,21,4,16,7,9,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,16,false,0.3333333333333333,0.0
goodG2B<duplicate>70,0,61,20,4,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_17_bad,1,70,24,3,19,8,9,0,0,0,0,0,0,2,0,0,0,1,2,1,5,0,false,10,19,false,0.34285714285714286,0.0
goodG2B<duplicate>71,0,68,23,3,18,8,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,11,18,false,0.3382352941176471,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_18_bad,1,61,21,3,16,6,9,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,16,false,0.3442622950819672,0.0
goodG2B<duplicate>72,0,59,20,3,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3389830508474576,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_21_bad,1,61,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.36065573770491804,0.0
goodG2B1Source<duplicate>2,0,19,2,2,3,2,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,1,3,false,0.10526315789473684,0.0
goodG2B1<duplicate>57,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
goodG2B2Source<duplicate>2,0,15,1,1,3,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,1,3,false,0.06666666666666667,0.0
goodG2B2<duplicate>57,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_22_bad,1,61,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.36065573770491804,0.0
goodG2B1<duplicate>58,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
goodG2B2<duplicate>58,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_31_bad,1,68,23,2,20,6,10,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,12,20,false,0.3382352941176471,0.0
goodG2B<duplicate>73,0,66,22,2,19,6,10,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,13,19,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_32_bad,1,85,31,2,26,6,10,0,0,0,0,0,0,6,0,0,0,1,1,1,6,0,false,18,26,false,0.36470588235294116,0.0
goodG2B<duplicate>74,0,83,30,2,25,6,10,0,0,0,0,0,0,4,0,0,0,1,1,1,6,0,false,19,25,false,0.3614457831325301,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_34_bad,1,72,25,2,20,6,10,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,12,20,false,0.3472222222222222,0.0
goodG2B<duplicate>75,0,70,24,2,19,6,10,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,13,19,false,0.34285714285714286,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_41_bad,1,16,5,0,4,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,1,4,false,0.3125,0.0
goodG2B<duplicate>76,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_42_bad,1,57,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3684210526315789,0.0
goodG2BSource<duplicate>2,0,11,1,0,2,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,1,2,false,0.09090909090909091,0.0
goodG2B<duplicate>77,0,58,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3620689655172414,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_44_bad,1,21,6,0,6,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,6,false,0.2857142857142857,0.0
goodG2BSink<duplicate>5,0,51,17,2,13,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,7,13,false,0.3333333333333333,0.0
goodG2B<duplicate>78,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_45_bad,1,19,6,0,5,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,3,5,false,0.3157894736842105,0.0
goodG2BSink<duplicate>6,0,54,18,2,15,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3333333333333333,0.0
goodG2B<duplicate>79,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_51_bad,1,16,5,0,4,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,1,4,false,0.3125,0.0
goodG2B<duplicate>80,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_52_bad,1,16,5,0,4,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,1,4,false,0.3125,0.0
goodG2B<duplicate>81,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_53_bad,1,16,5,0,4,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,1,4,false,0.3125,0.0
goodG2B<duplicate>82,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_54_bad,1,16,5,0,4,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,1,4,false,0.3125,0.0
goodG2B<duplicate>83,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_61_bad,1,57,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3684210526315789,0.0
goodG2B<duplicate>84,0,58,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3620689655172414,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_63_bad,1,17,6,0,4,2,5,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,false,1,4,false,0.35294117647058826,0.0
goodG2B<duplicate>85,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_64_bad,1,17,6,0,4,2,5,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,false,1,4,false,0.35294117647058826,0.0
goodG2B<duplicate>86,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_65_bad,1,21,6,0,6,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,6,false,0.2857142857142857,0.0
goodG2B<duplicate>87,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_66_bad,1,27,9,0,8,4,5,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,8,false,0.3333333333333333,0.0
goodG2B<duplicate>88,0,25,8,0,7,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.32,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_67_bad,1,22,7,0,6,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,3,6,false,0.3181818181818182,0.0
goodG2B<duplicate>89,0,20,6,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.3,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_fscanf_68_bad,1,19,6,0,5,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,3,5,false,0.3157894736842105,0.0
goodG2B<duplicate>90,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_01_bad,1,237,91,15,54,26,14,1,1,0,0,0,1,6,0,0,0,1,1,1,7,0,false,34,54,false,0.38396624472573837,0.0
goodG2B<duplicate>91,0,57,20,2,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3508771929824561,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_02_bad,1,240,91,16,54,27,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,34,54,false,0.37916666666666665,0.0
goodG2B1<duplicate>59,0,64,21,4,15,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.328125,0.0
goodG2B2<duplicate>59,0,60,20,3,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_03_bad,1,242,92,16,54,28,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,34,54,false,0.38016528925619836,0.0
goodG2B1<duplicate>60,0,66,22,4,15,9,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3333333333333333,0.0
goodG2B2<duplicate>60,0,62,21,3,15,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3387096774193548,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_04_bad,1,241,91,16,55,26,16,1,1,0,0,0,1,6,0,0,0,1,2,1,9,0,false,34,55,false,0.3775933609958506,0.0
goodG2B1<duplicate>61,0,65,21,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.3230769230769231,0.0
goodG2B2<duplicate>61,0,61,20,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_05_bad,1,241,91,16,55,26,16,1,1,0,0,0,1,6,0,0,0,1,2,1,9,0,false,34,55,false,0.3775933609958506,0.0
goodG2B1<duplicate>62,0,65,21,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.3230769230769231,0.0
goodG2B2<duplicate>62,0,61,20,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_06_bad,1,243,92,16,55,27,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,34,55,false,0.3786008230452675,0.0
goodG2B1<duplicate>63,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>63,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_07_bad,1,243,92,16,55,27,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,34,55,false,0.3786008230452675,0.0
goodG2B1<duplicate>64,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>64,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_08_bad,1,240,92,16,54,26,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,34,54,false,0.38333333333333336,0.0
goodG2B1<duplicate>65,0,64,22,4,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.34375,0.0
goodG2B2<duplicate>65,0,60,21,3,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.35,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_09_bad,1,241,91,16,55,26,16,1,1,0,0,0,1,6,0,0,0,1,2,1,9,0,false,34,55,false,0.3775933609958506,0.0
goodG2B1<duplicate>66,0,65,21,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.3230769230769231,0.0
goodG2B2<duplicate>66,0,61,20,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_10_bad,1,241,91,16,55,26,16,1,1,0,0,0,1,6,0,0,0,1,2,1,9,0,false,34,55,false,0.3775933609958506,0.0
goodG2B1<duplicate>67,0,65,21,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.3230769230769231,0.0
goodG2B2<duplicate>67,0,61,20,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_11_bad,1,240,92,16,54,26,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,34,54,false,0.38333333333333336,0.0
goodG2B1<duplicate>68,0,64,22,4,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.34375,0.0
goodG2B2<duplicate>68,0,60,21,3,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.35,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_12_bad,1,245,93,17,55,27,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,35,55,false,0.3795918367346939,0.0
goodG2B<duplicate>92,0,65,22,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3384615384615385,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_13_bad,1,243,92,16,55,27,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,34,55,false,0.3786008230452675,0.0
goodG2B1<duplicate>69,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>69,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_14_bad,1,243,92,16,55,27,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,34,55,false,0.3786008230452675,0.0
goodG2B1<duplicate>70,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>70,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_15_bad,1,247,92,18,54,29,16,1,1,0,0,0,1,6,0,0,0,1,1,1,9,0,false,34,54,false,0.3724696356275304,0.0
goodG2B1<duplicate>71,0,67,21,5,15,9,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.31343283582089554,0.0
goodG2B2<duplicate>71,0,67,21,5,15,9,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.31343283582089554,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_16_bad,1,241,91,17,54,27,16,1,1,0,0,0,1,6,0,0,0,1,1,1,8,0,false,34,54,false,0.3775933609958506,0.0
goodG2B<duplicate>93,0,61,20,4,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_17_bad,1,248,94,16,57,28,16,1,1,0,0,0,1,6,0,0,0,1,2,1,8,0,false,36,57,false,0.3790322580645161,0.0
goodG2B<duplicate>94,0,68,23,3,18,8,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,11,18,false,0.3382352941176471,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_18_bad,1,239,91,16,54,26,14,1,1,0,0,0,1,6,0,0,0,1,1,1,8,0,false,34,54,false,0.3807531380753138,0.0
goodG2B<duplicate>95,0,59,20,3,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3389830508474576,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_21_bad,1,61,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.36065573770491804,0.0
goodG2B1Source<duplicate>3,0,19,2,2,3,2,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,1,3,false,0.10526315789473684,0.0
goodG2B1<duplicate>72,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
goodG2B2Source<duplicate>3,0,15,1,1,3,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,1,3,false,0.06666666666666667,0.0
goodG2B2<duplicate>72,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_22_bad,1,61,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.36065573770491804,0.0
goodG2B1<duplicate>73,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
goodG2B2<duplicate>73,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_31_bad,1,246,93,15,58,26,14,1,1,0,0,0,1,6,0,0,0,1,1,1,8,0,false,38,58,false,0.3780487804878049,0.0
goodG2B<duplicate>96,0,66,22,2,19,6,10,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,13,19,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_32_bad,1,263,101,15,64,26,15,1,1,0,0,0,1,10,0,0,0,1,1,1,9,0,false,44,64,false,0.3840304182509506,0.0
goodG2B<duplicate>97,0,83,30,2,25,6,10,0,0,0,0,0,0,4,0,0,0,1,1,1,6,0,false,19,25,false,0.3614457831325301,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_34_bad,1,250,95,15,58,26,14,1,1,0,0,0,1,6,0,0,0,1,1,1,8,0,false,38,58,false,0.38,0.0
goodG2B<duplicate>98,0,70,24,2,19,6,10,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,13,19,false,0.34285714285714286,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_41_bad,1,195,75,13,42,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,27,42,false,0.38461538461538464,0.0
goodG2B<duplicate>99,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_42_bad,1,57,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3684210526315789,0.0
goodG2BSource<duplicate>3,0,11,1,0,2,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,1,2,false,0.09090909090909091,0.0
goodG2B<duplicate>100,0,58,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3620689655172414,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_44_bad,1,200,76,13,44,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,28,44,false,0.38,0.0
goodG2BSink<duplicate>7,0,51,17,2,13,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,7,13,false,0.3333333333333333,0.0
goodG2B<duplicate>101,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_45_bad,1,198,76,13,43,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,29,43,false,0.3838383838383838,0.0
goodG2BSink<duplicate>8,0,54,18,2,15,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3333333333333333,0.0
goodG2B<duplicate>102,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_51_bad,1,195,75,13,42,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,27,42,false,0.38461538461538464,0.0
goodG2B<duplicate>103,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_52_bad,1,195,75,13,42,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,27,42,false,0.38461538461538464,0.0
goodG2B<duplicate>104,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_53_bad,1,195,75,13,42,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,27,42,false,0.38461538461538464,0.0
goodG2B<duplicate>105,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_54_bad,1,195,75,13,42,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,27,42,false,0.38461538461538464,0.0
goodG2B<duplicate>106,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_61_bad,1,57,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3684210526315789,0.0
goodG2B<duplicate>107,0,58,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3620689655172414,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_63_bad,1,196,76,13,42,22,14,1,1,0,0,0,1,8,0,0,0,1,0,0,4,0,false,27,42,false,0.3877551020408163,0.0
goodG2B<duplicate>108,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_64_bad,1,196,76,13,42,22,14,1,1,0,0,0,1,8,0,0,0,1,0,0,4,0,false,27,42,false,0.3877551020408163,0.0
