CWE426_Untrusted_Search_Path__wchar_t_system_16_bad,1,37,11,3,7,7,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,7,false,0.2972972972972973,1.0
goodG2B<duplicate>70,0,38,11,3,7,7,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,7,false,0.2894736842105263,1.0
CWE426_Untrusted_Search_Path__wchar_t_system_17_bad,1,44,14,2,10,8,8,0,0,0,1,0,0,0,0,0,0,1,2,0,5,1,false,7,10,false,0.3181818181818182,2.0
goodG2B<duplicate>71,0,45,14,2,10,8,8,0,0,0,1,0,0,0,0,0,0,1,2,0,5,1,false,7,10,false,0.3111111111111111,2.0
CWE426_Untrusted_Search_Path__wchar_t_system_18_bad,1,35,11,2,7,6,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,7,false,0.3142857142857143,1.0
goodG2B<duplicate>72,0,36,11,2,7,6,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,7,false,0.3055555555555556,1.0
CWE426_Untrusted_Search_Path__wchar_t_system_21_bad,1,36,12,1,9,6,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,8,9,false,0.3333333333333333,1.0
goodG2B1Source<duplicate>2,0,21,3,2,3,2,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.14285714285714285,0.0
goodG2B1<duplicate>57,0,37,12,1,9,6,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,8,9,false,0.32432432432432434,1.0
goodG2B2Source<duplicate>2,0,17,2,1,3,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.11764705882352941,0.0
goodG2B2<duplicate>57,0,37,12,1,9,6,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,8,9,false,0.32432432432432434,1.0
CWE426_Untrusted_Search_Path__wchar_t_system_22_bad,1,36,12,1,9,6,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,8,9,false,0.3333333333333333,1.0
goodG2B1<duplicate>58,0,37,12,1,9,6,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,8,9,false,0.32432432432432434,1.0
goodG2B2<duplicate>58,0,37,12,1,9,6,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,8,9,false,0.32432432432432434,1.0
CWE426_Untrusted_Search_Path__wchar_t_system_31_bad,1,42,13,1,11,6,9,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,9,11,false,0.30952380952380953,1.0
goodG2B<duplicate>73,0,43,13,1,11,6,9,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,9,11,false,0.3023255813953488,1.0
CWE426_Untrusted_Search_Path__wchar_t_system_32_bad,1,59,21,1,17,6,9,0,0,0,1,0,0,4,0,0,0,1,1,0,5,1,false,15,17,false,0.3559322033898305,1.0
goodG2B<duplicate>74,0,60,21,1,17,6,9,0,0,0,1,0,0,4,0,0,0,1,1,0,5,1,false,15,17,false,0.35,1.0
CWE426_Untrusted_Search_Path__wchar_t_system_34_bad,1,46,15,1,11,6,9,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,9,11,false,0.32608695652173914,1.0
goodG2B<duplicate>75,0,47,15,1,11,6,9,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,9,11,false,0.3191489361702128,1.0
CWE426_Untrusted_Search_Path__wchar_t_system_41_bad,1,23,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30434782608695654,0.0
goodG2B<duplicate>76,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_42_bad,1,32,11,1,8,5,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,7,8,false,0.34375,1.0
goodG2BSource<duplicate>2,0,13,2,0,2,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,2,false,0.15384615384615385,0.0
goodG2B<duplicate>77,0,33,11,1,8,5,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,7,8,false,0.3333333333333333,1.0
CWE426_Untrusted_Search_Path__wchar_t_system_44_bad,1,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
goodG2BSink<duplicate>5,0,18,5,1,1,3,8,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,false,0,1,false,0.2777777777777778,1.0
goodG2B<duplicate>78,0,30,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.26666666666666666,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_45_bad,1,26,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3076923076923077,0.0
goodG2BSink<duplicate>6,0,21,6,1,3,3,8,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,false,2,3,false,0.2857142857142857,1.0
goodG2B<duplicate>79,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_51_bad,1,23,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30434782608695654,0.0
goodG2B<duplicate>80,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_52_bad,1,23,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30434782608695654,0.0
goodG2B<duplicate>81,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_53_bad,1,23,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30434782608695654,0.0
goodG2B<duplicate>82,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_54_bad,1,23,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30434782608695654,0.0
goodG2B<duplicate>83,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_61_bad,1,32,11,1,8,5,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,7,8,false,0.34375,1.0
goodG2B<duplicate>84,0,33,11,1,8,5,8,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,7,8,false,0.3333333333333333,1.0
CWE426_Untrusted_Search_Path__wchar_t_system_63_bad,1,24,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>85,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_64_bad,1,24,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>86,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_65_bad,1,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
goodG2B<duplicate>87,0,30,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.26666666666666666,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_66_bad,1,34,11,0,11,5,6,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,false,9,11,false,0.3235294117647059,0.0
goodG2B<duplicate>88,0,35,11,0,11,5,6,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,false,9,11,false,0.3142857142857143,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_67_bad,1,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.3103448275862069,0.0
goodG2B<duplicate>89,0,30,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.3,0.0
CWE426_Untrusted_Search_Path__wchar_t_system_68_bad,1,26,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3076923076923077,0.0
goodG2B<duplicate>90,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
