CWE127_Buffer_Underread__char_declare_cpy_11_bad,1,62,22,1,13,18,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3548387096774194,0.0
goodG2B1<duplicate>151,0,65,22,2,13,18,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3384615384615385,0.0
goodG2B2<duplicate>151,0,61,21,1,13,17,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3442622950819672,0.0
CWE127_Buffer_Underread__char_declare_cpy_12_bad,1,67,23,2,15,18,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,10,15,false,0.34328358208955223,0.0
goodG2B<duplicate>255,0,66,22,2,15,17,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,10,15,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__char_declare_cpy_13_bad,1,65,22,1,14,19,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3384615384615385,0.0
goodG2B1<duplicate>152,0,68,22,2,14,19,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3235294117647059,0.0
goodG2B2<duplicate>152,0,64,21,1,14,18,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,14,false,0.328125,0.0
CWE127_Buffer_Underread__char_declare_cpy_14_bad,1,65,22,1,14,19,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3384615384615385,0.0
goodG2B1<duplicate>153,0,68,22,2,14,19,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3235294117647059,0.0
goodG2B2<duplicate>153,0,64,21,1,14,18,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,14,false,0.328125,0.0
CWE127_Buffer_Underread__char_declare_cpy_15_bad,1,69,22,3,13,21,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3188405797101449,0.0
goodG2B1<duplicate>154,0,68,21,3,13,20,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3088235294117647,0.0
goodG2B2<duplicate>154,0,68,21,3,13,20,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3088235294117647,0.0
CWE127_Buffer_Underread__char_declare_cpy_16_bad,1,63,21,2,13,19,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3333333333333333,0.0
goodG2B<duplicate>256,0,62,20,2,13,18,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3225806451612903,0.0
CWE127_Buffer_Underread__char_declare_cpy_17_bad,1,70,24,1,16,20,8,0,0,1,0,0,1,0,0,0,0,1,1,0,5,1,false,10,16,false,0.34285714285714286,1.0
goodG2B<duplicate>257,0,69,23,1,16,19,8,0,0,1,0,0,1,0,0,0,0,1,1,0,5,1,false,10,16,false,0.3333333333333333,1.0
CWE127_Buffer_Underread__char_declare_cpy_18_bad,1,61,21,1,13,18,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3442622950819672,0.0
goodG2B<duplicate>258,0,60,20,1,13,17,8,0,0,1,0,0,1,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__char_declare_cpy_31_bad,1,68,23,0,17,18,9,0,0,1,0,0,1,0,0,0,0,1,0,0,6,1,false,12,17,false,0.3382352941176471,0.0
goodG2B<duplicate>259,0,67,22,0,17,17,9,0,0,1,0,0,1,0,0,0,0,1,0,0,6,1,false,12,17,false,0.3283582089552239,0.0
CWE127_Buffer_Underread__char_declare_cpy_32_bad,1,85,31,0,23,18,9,0,0,1,0,0,1,4,0,0,0,1,0,0,6,1,false,18,23,false,0.36470588235294116,0.0
goodG2B<duplicate>260,0,84,30,0,23,17,9,0,0,1,0,0,1,4,0,0,0,1,0,0,6,1,false,18,23,false,0.35714285714285715,0.0
CWE127_Buffer_Underread__char_declare_cpy_34_bad,1,72,25,0,17,18,9,0,0,1,0,0,1,0,0,0,0,1,0,0,6,1,false,12,17,false,0.3472222222222222,0.0
goodG2B<duplicate>261,0,71,24,0,17,17,9,0,0,1,0,0,1,0,0,0,0,1,0,0,6,1,false,12,17,false,0.3380281690140845,0.0
CWE127_Buffer_Underread__char_declare_cpy_41_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>262,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_cpy_44_bad,1,35,11,0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.3142857142857143,0.0
goodG2BSink<duplicate>33,0,37,12,0,7,10,8,0,0,1,0,0,1,0,0,0,0,1,0,0,4,1,false,3,7,false,0.32432432432432434,0.0
goodG2B<duplicate>263,0,34,10,0,9,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.29411764705882354,0.0
CWE127_Buffer_Underread__char_declare_cpy_45_bad,1,33,11,0,8,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3333333333333333,0.0
goodG2BSink<duplicate>34,0,40,13,0,9,10,8,0,0,1,0,0,1,0,0,0,0,1,0,0,4,1,false,5,9,false,0.325,0.0
goodG2B<duplicate>264,0,32,10,0,8,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3125,0.0
CWE127_Buffer_Underread__char_declare_cpy_51_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>265,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_cpy_52_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>266,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_cpy_53_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>267,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_cpy_54_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>268,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_cpy_63_bad,1,31,11,0,7,8,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3548387096774194,0.0
goodG2B<duplicate>269,0,30,10,0,7,7,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__char_declare_cpy_64_bad,1,31,11,0,7,8,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3548387096774194,0.0
goodG2B<duplicate>270,0,30,10,0,7,7,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__char_declare_cpy_65_bad,1,35,11,0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.3142857142857143,0.0
goodG2B<duplicate>271,0,34,10,0,9,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.29411764705882354,0.0
CWE127_Buffer_Underread__char_declare_cpy_66_bad,1,41,14,0,11,10,6,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,9,11,false,0.34146341463414637,0.0
goodG2B<duplicate>272,0,40,13,0,11,9,6,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,9,11,false,0.325,0.0
CWE127_Buffer_Underread__char_declare_cpy_67_bad,1,36,12,0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,9,false,0.3333333333333333,0.0
goodG2B<duplicate>273,0,35,11,0,9,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,9,false,0.3142857142857143,0.0
CWE127_Buffer_Underread__char_declare_cpy_68_bad,1,33,11,0,8,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3333333333333333,0.0
goodG2B<duplicate>274,0,32,10,0,8,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3125,0.0
CWE127_Buffer_Underread__char_declare_loop_01_bad,1,75,26,1,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3466666666666667,0.0
goodG2B<duplicate>275,0,74,25,1,19,19,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.33783783783783783,0.0
CWE127_Buffer_Underread__char_declare_loop_02_bad,1,78,26,2,19,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3333333333333333,0.0
goodG2B1<duplicate>155,0,81,26,3,19,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.32098765432098764,0.0
goodG2B2<duplicate>155,0,77,25,2,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3246753246753247,0.0
CWE127_Buffer_Underread__char_declare_loop_03_bad,1,80,27,2,19,22,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3375,0.0
goodG2B1<duplicate>156,0,83,27,3,19,22,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3253012048192771,0.0
goodG2B2<duplicate>156,0,79,26,2,19,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3291139240506329,0.0
CWE127_Buffer_Underread__char_declare_loop_04_bad,1,79,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3291139240506329,0.0
goodG2B1<duplicate>157,0,82,26,3,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3170731707317073,0.0
goodG2B2<duplicate>157,0,78,25,2,20,19,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.32051282051282054,0.0
CWE127_Buffer_Underread__char_declare_loop_05_bad,1,79,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3291139240506329,0.0
goodG2B1<duplicate>158,0,82,26,3,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3170731707317073,0.0
goodG2B2<duplicate>158,0,78,25,2,20,19,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.32051282051282054,0.0
CWE127_Buffer_Underread__char_declare_loop_06_bad,1,81,27,2,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.3333333333333333,0.0
goodG2B1<duplicate>159,0,84,27,3,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.32142857142857145,0.0
goodG2B2<duplicate>159,0,80,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.325,0.0
CWE127_Buffer_Underread__char_declare_loop_07_bad,1,81,27,2,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.3333333333333333,0.0
goodG2B1<duplicate>160,0,84,27,3,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.32142857142857145,0.0
goodG2B2<duplicate>160,0,80,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.325,0.0
CWE127_Buffer_Underread__char_declare_loop_08_bad,1,78,27,2,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.34615384615384615,0.0
goodG2B1<duplicate>161,0,81,27,3,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3333333333333333,0.0
goodG2B2<duplicate>161,0,77,26,2,19,19,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.33766233766233766,0.0
CWE127_Buffer_Underread__char_declare_loop_09_bad,1,79,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3291139240506329,0.0
goodG2B1<duplicate>162,0,82,26,3,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3170731707317073,0.0
goodG2B2<duplicate>162,0,78,25,2,20,19,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.32051282051282054,0.0
CWE127_Buffer_Underread__char_declare_loop_10_bad,1,79,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3291139240506329,0.0
goodG2B1<duplicate>163,0,82,26,3,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3170731707317073,0.0
goodG2B2<duplicate>163,0,78,25,2,20,19,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.32051282051282054,0.0
CWE127_Buffer_Underread__char_declare_loop_11_bad,1,78,27,2,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.34615384615384615,0.0
goodG2B1<duplicate>164,0,81,27,3,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3333333333333333,0.0
goodG2B2<duplicate>164,0,77,26,2,19,19,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.33766233766233766,0.0
CWE127_Buffer_Underread__char_declare_loop_12_bad,1,83,28,3,21,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,17,21,false,0.3373493975903614,0.0
goodG2B<duplicate>276,0,82,27,3,21,19,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,17,21,false,0.32926829268292684,0.0
CWE127_Buffer_Underread__char_declare_loop_13_bad,1,81,27,2,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.3333333333333333,0.0
goodG2B1<duplicate>165,0,84,27,3,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.32142857142857145,0.0
goodG2B2<duplicate>165,0,80,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.325,0.0
CWE127_Buffer_Underread__char_declare_loop_14_bad,1,81,27,2,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.3333333333333333,0.0
goodG2B1<duplicate>166,0,84,27,3,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.32142857142857145,0.0
goodG2B2<duplicate>166,0,80,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.325,0.0
CWE127_Buffer_Underread__char_declare_loop_15_bad,1,85,27,4,19,23,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3176470588235294,0.0
goodG2B1<duplicate>167,0,84,26,4,19,22,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.30952380952380953,0.0
goodG2B2<duplicate>167,0,84,26,4,19,22,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.30952380952380953,0.0
CWE127_Buffer_Underread__char_declare_loop_16_bad,1,79,26,3,19,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3291139240506329,0.0
goodG2B<duplicate>277,0,78,25,3,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.32051282051282054,0.0
CWE127_Buffer_Underread__char_declare_loop_17_bad,1,86,29,2,22,22,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,17,22,false,0.3372093023255814,0.0
goodG2B<duplicate>278,0,85,28,2,22,21,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,17,22,false,0.32941176470588235,0.0
CWE127_Buffer_Underread__char_declare_loop_18_bad,1,77,26,2,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.33766233766233766,0.0
goodG2B<duplicate>279,0,76,25,2,19,19,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.32894736842105265,0.0
CWE127_Buffer_Underread__char_declare_loop_31_bad,1,84,28,1,23,20,9,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,19,23,false,0.3333333333333333,0.0
goodG2B<duplicate>280,0,83,27,1,23,19,9,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,19,23,false,0.3253012048192771,0.0
CWE127_Buffer_Underread__char_declare_loop_32_bad,1,101,36,1,29,20,9,0,0,0,0,0,0,4,0,0,0,1,1,0,9,0,false,25,29,false,0.3564356435643564,0.0
goodG2B<duplicate>281,0,100,35,1,29,19,9,0,0,0,0,0,0,4,0,0,0,1,1,0,9,0,false,25,29,false,0.35,0.0
CWE127_Buffer_Underread__char_declare_loop_34_bad,1,88,30,1,23,20,9,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,19,23,false,0.3409090909090909,0.0
goodG2B<duplicate>282,0,87,29,1,23,19,9,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,19,23,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__char_declare_loop_41_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>283,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_loop_44_bad,1,35,11,0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.3142857142857143,0.0
goodG2BSink<duplicate>35,0,53,17,1,13,12,8,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,10,13,false,0.32075471698113206,0.0
goodG2B<duplicate>284,0,34,10,0,9,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.29411764705882354,0.0
CWE127_Buffer_Underread__char_declare_loop_45_bad,1,33,11,0,8,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3333333333333333,0.0
goodG2BSink<duplicate>36,0,56,18,1,15,12,8,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,12,15,false,0.32142857142857145,0.0
goodG2B<duplicate>285,0,32,10,0,8,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3125,0.0
CWE127_Buffer_Underread__char_declare_loop_51_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>286,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_loop_52_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>287,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_loop_53_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>288,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_loop_54_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>289,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE127_Buffer_Underread__char_declare_loop_63_bad,1,31,11,0,7,8,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3548387096774194,0.0
goodG2B<duplicate>290,0,30,10,0,7,7,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__char_declare_loop_64_bad,1,31,11,0,7,8,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3548387096774194,0.0
goodG2B<duplicate>291,0,30,10,0,7,7,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__char_declare_loop_65_bad,1,35,11,0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.3142857142857143,0.0
goodG2B<duplicate>292,0,34,10,0,9,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.29411764705882354,0.0
CWE127_Buffer_Underread__char_declare_loop_66_bad,1,41,14,0,11,10,6,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,9,11,false,0.34146341463414637,0.0
goodG2B<duplicate>293,0,40,13,0,11,9,6,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,9,11,false,0.325,0.0
CWE127_Buffer_Underread__char_declare_loop_67_bad,1,36,12,0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,9,false,0.3333333333333333,0.0
goodG2B<duplicate>294,0,35,11,0,9,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,9,false,0.3142857142857143,0.0
CWE127_Buffer_Underread__char_declare_loop_68_bad,1,33,11,0,8,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3333333333333333,0.0
goodG2B<duplicate>295,0,32,10,0,8,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3125,0.0
CWE127_Buffer_Underread__char_declare_memcpy_01_bad,1,65,23,0,15,19,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.35384615384615387,0.0
goodG2B<duplicate>296,0,64,22,0,15,18,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.34375,0.0
CWE127_Buffer_Underread__char_declare_memcpy_02_bad,1,68,23,1,15,20,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.3382352941176471,0.0
goodG2B1<duplicate>168,0,71,23,2,15,20,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.323943661971831,0.0
goodG2B2<duplicate>168,0,67,22,1,15,19,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.3283582089552239,0.0
CWE127_Buffer_Underread__char_declare_memcpy_03_bad,1,70,24,1,15,21,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.34285714285714286,0.0
goodG2B1<duplicate>169,0,73,24,2,15,21,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.3287671232876712,0.0
goodG2B2<duplicate>169,0,69,23,1,15,20,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__char_declare_memcpy_04_bad,1,69,23,1,16,19,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3333333333333333,1.0
goodG2B1<duplicate>170,0,72,23,2,16,19,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3194444444444444,1.0
goodG2B2<duplicate>170,0,68,22,1,16,18,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3235294117647059,1.0
CWE127_Buffer_Underread__char_declare_memcpy_05_bad,1,69,23,1,16,19,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3333333333333333,1.0
goodG2B1<duplicate>171,0,72,23,2,16,19,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3194444444444444,1.0
goodG2B2<duplicate>171,0,68,22,1,16,18,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3235294117647059,1.0
CWE127_Buffer_Underread__char_declare_memcpy_06_bad,1,71,24,1,16,20,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,16,false,0.3380281690140845,0.0
goodG2B1<duplicate>172,0,74,24,2,16,20,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,16,false,0.32432432432432434,0.0
goodG2B2<duplicate>172,0,70,23,1,16,19,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,16,false,0.32857142857142857,0.0
CWE127_Buffer_Underread__char_declare_memcpy_07_bad,1,71,24,1,16,20,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,16,false,0.3380281690140845,0.0
goodG2B1<duplicate>173,0,74,24,2,16,20,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,16,false,0.32432432432432434,0.0
goodG2B2<duplicate>173,0,70,23,1,16,19,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,16,false,0.32857142857142857,0.0
CWE127_Buffer_Underread__char_declare_memcpy_08_bad,1,68,24,1,15,19,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.35294117647058826,0.0
goodG2B1<duplicate>174,0,71,24,2,15,19,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.3380281690140845,0.0
goodG2B2<duplicate>174,0,67,23,1,15,18,7,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,9,15,false,0.34328358208955223,0.0
CWE127_Buffer_Underread__char_declare_memcpy_09_bad,1,69,23,1,16,19,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3333333333333333,1.0
goodG2B1<duplicate>175,0,72,23,2,16,19,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3194444444444444,1.0
goodG2B2<duplicate>175,0,68,22,1,16,18,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3235294117647059,1.0
CWE127_Buffer_Underread__char_declare_memcpy_10_bad,1,69,23,1,16,19,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3333333333333333,1.0
goodG2B1<duplicate>176,0,72,23,2,16,19,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3194444444444444,1.0
goodG2B2<duplicate>176,0,68,22,1,16,18,7,0,0,1,0,0,0,0,0,0,0,1,1,0,6,1,false,9,16,false,0.3235294117647059,1.0
