goodG2B<duplicate>509,0,41,16,0,9,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,9,9,false,0.3902439024390244,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_01_bad,1,61,25,0,15,9,8,0,0,1,0,0,0,0,0,0,0,1,0,0,7,1,false,10,15,false,0.4098360655737705,0.0
goodG2B<duplicate>510,0,62,25,0,15,9,8,0,0,1,0,0,0,0,0,0,0,1,0,0,7,1,false,10,15,false,0.4032258064516129,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_02_bad,1,64,25,1,15,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.390625,0.0
goodG2B1<duplicate>298,0,69,26,2,15,11,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.37681159420289856,0.0
goodG2B2<duplicate>298,0,65,25,1,15,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.38461538461538464,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_03_bad,1,66,26,1,15,11,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.3939393939393939,0.0
goodG2B1<duplicate>299,0,71,27,2,15,12,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.38028169014084506,0.0
goodG2B2<duplicate>299,0,67,26,1,15,11,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.3880597014925373,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_04_bad,1,65,25,1,16,9,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.38461538461538464,1.0
goodG2B1<duplicate>300,0,70,26,2,16,10,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.37142857142857144,1.0
goodG2B2<duplicate>300,0,66,25,1,16,9,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.3787878787878788,1.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_05_bad,1,65,25,1,16,9,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.38461538461538464,1.0
goodG2B1<duplicate>301,0,70,26,2,16,10,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.37142857142857144,1.0
goodG2B2<duplicate>301,0,66,25,1,16,9,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.3787878787878788,1.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_06_bad,1,67,26,1,16,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.3880597014925373,0.0
goodG2B1<duplicate>302,0,72,27,2,16,11,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.375,0.0
goodG2B2<duplicate>302,0,68,26,1,16,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.38235294117647056,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_07_bad,1,67,26,1,16,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.3880597014925373,0.0
goodG2B1<duplicate>303,0,72,27,2,16,11,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.375,0.0
goodG2B2<duplicate>303,0,68,26,1,16,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.38235294117647056,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_08_bad,1,64,26,1,15,9,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.40625,0.0
goodG2B1<duplicate>304,0,69,27,2,15,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.391304347826087,0.0
goodG2B2<duplicate>304,0,65,26,1,15,9,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.4,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_09_bad,1,65,25,1,16,9,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.38461538461538464,1.0
goodG2B1<duplicate>305,0,70,26,2,16,10,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.37142857142857144,1.0
goodG2B2<duplicate>305,0,66,25,1,16,9,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.3787878787878788,1.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_10_bad,1,65,25,1,16,9,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.38461538461538464,1.0
goodG2B1<duplicate>306,0,70,26,2,16,10,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.37142857142857144,1.0
goodG2B2<duplicate>306,0,66,25,1,16,9,8,0,0,1,0,0,0,0,0,0,0,1,1,0,9,1,false,10,16,false,0.3787878787878788,1.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_11_bad,1,64,26,1,15,9,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.40625,0.0
goodG2B1<duplicate>307,0,69,27,2,15,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.391304347826087,0.0
goodG2B2<duplicate>307,0,65,26,1,15,9,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.4,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_12_bad,1,74,29,2,18,11,8,0,0,1,0,0,0,0,0,0,0,1,0,0,11,1,false,13,18,false,0.3918918918918919,0.0
goodG2B<duplicate>511,0,75,29,2,18,11,8,0,0,1,0,0,0,0,0,0,0,1,0,0,11,1,false,13,18,false,0.38666666666666666,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_13_bad,1,67,26,1,16,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.3880597014925373,0.0
goodG2B1<duplicate>308,0,72,27,2,16,11,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.375,0.0
goodG2B2<duplicate>308,0,68,26,1,16,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.38235294117647056,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_14_bad,1,67,26,1,16,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.3880597014925373,0.0
goodG2B1<duplicate>309,0,72,27,2,16,11,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.375,0.0
goodG2B2<duplicate>309,0,68,26,1,16,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,16,false,0.38235294117647056,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_15_bad,1,71,26,3,15,12,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.36619718309859156,0.0
goodG2B1<duplicate>310,0,72,26,3,15,12,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.3611111111111111,0.0
goodG2B2<duplicate>310,0,72,26,3,15,12,8,0,0,1,0,0,0,0,0,0,0,1,0,0,9,1,false,10,15,false,0.3611111111111111,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_16_bad,1,65,25,2,15,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,8,1,false,10,15,false,0.38461538461538464,0.0
goodG2B<duplicate>512,0,66,25,2,15,10,8,0,0,1,0,0,0,0,0,0,0,1,0,0,8,1,false,10,15,false,0.3787878787878788,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_17_bad,1,72,28,1,18,11,8,0,0,1,0,0,0,0,0,0,0,1,1,0,8,1,false,12,18,false,0.3888888888888889,1.0
goodG2B<duplicate>513,0,73,28,1,18,11,8,0,0,1,0,0,0,0,0,0,0,1,1,0,8,1,false,12,18,false,0.3835616438356164,1.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_18_bad,1,63,25,1,15,9,8,0,0,1,0,0,0,0,0,0,0,1,0,0,7,1,false,10,15,false,0.3968253968253968,0.0
goodG2B<duplicate>514,0,64,25,1,15,9,8,0,0,1,0,0,0,0,0,0,0,1,0,0,7,1,false,10,15,false,0.390625,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_31_bad,1,70,27,0,19,9,9,0,0,1,0,0,0,0,0,0,0,1,0,0,8,1,false,14,19,false,0.38571428571428573,0.0
goodG2B<duplicate>515,0,71,27,0,19,9,9,0,0,1,0,0,0,0,0,0,0,1,0,0,8,1,false,14,19,false,0.38028169014084506,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_32_bad,1,87,35,0,25,9,9,0,0,1,0,0,0,4,0,0,0,1,0,0,9,1,false,20,25,false,0.40229885057471265,0.0
goodG2B<duplicate>516,0,88,35,0,25,9,9,0,0,1,0,0,0,4,0,0,0,1,0,0,9,1,false,20,25,false,0.3977272727272727,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_34_bad,1,74,29,0,19,9,9,0,0,1,0,0,0,0,0,0,0,1,0,0,8,1,false,14,19,false,0.3918918918918919,0.0
goodG2B<duplicate>517,0,75,29,0,19,9,9,0,0,1,0,0,0,0,0,0,0,1,0,0,8,1,false,14,19,false,0.38666666666666666,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_41_bad,1,37,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.40540540540540543,0.0
goodG2B<duplicate>518,0,38,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.39473684210526316,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_44_bad,1,43,16,0,10,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,8,10,false,0.37209302325581395,0.0
goodG2BSink<duplicate>59,0,33,11,0,8,4,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,3,8,false,0.3333333333333333,0.0
goodG2B<duplicate>519,0,44,16,0,10,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,8,10,false,0.36363636363636365,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_45_bad,1,40,16,0,9,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,9,9,false,0.4,0.0
goodG2BSink<duplicate>60,0,36,12,0,10,4,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,5,10,false,0.3333333333333333,0.0
goodG2B<duplicate>520,0,41,16,0,9,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,9,9,false,0.3902439024390244,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_51_bad,1,37,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.40540540540540543,0.0
goodG2B<duplicate>521,0,38,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.39473684210526316,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_52_bad,1,37,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.40540540540540543,0.0
goodG2B<duplicate>522,0,38,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.39473684210526316,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_53_bad,1,37,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.40540540540540543,0.0
goodG2B<duplicate>523,0,38,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.39473684210526316,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_54_bad,1,37,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.40540540540540543,0.0
goodG2B<duplicate>524,0,38,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.39473684210526316,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_63_bad,1,38,16,0,8,5,8,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,7,8,false,0.42105263157894735,0.0
goodG2B<duplicate>525,0,39,16,0,8,5,8,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,7,8,false,0.41025641025641024,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_64_bad,1,38,16,0,8,5,8,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,7,8,false,0.42105263157894735,0.0
goodG2B<duplicate>526,0,39,16,0,8,5,8,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,7,8,false,0.41025641025641024,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_65_bad,1,43,16,0,10,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,8,10,false,0.37209302325581395,0.0
goodG2B<duplicate>527,0,44,16,0,10,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,8,10,false,0.36363636363636365,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_66_bad,1,48,19,0,12,7,8,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,11,12,false,0.3958333333333333,0.0
goodG2B<duplicate>528,0,49,19,0,12,7,8,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,11,12,false,0.3877551020408163,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_67_bad,1,43,17,0,10,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,9,10,false,0.3953488372093023,0.0
goodG2B<duplicate>529,0,44,17,0,10,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,9,10,false,0.38636363636363635,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_memmove_68_bad,1,40,16,0,9,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,9,9,false,0.4,0.0
goodG2B<duplicate>530,0,41,16,0,9,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,9,9,false,0.3902439024390244,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_01_bad,1,58,23,0,14,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,false,10,14,false,0.39655172413793105,0.0
goodG2B<duplicate>531,0,59,23,0,14,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,false,10,14,false,0.3898305084745763,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_02_bad,1,61,23,1,14,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.3770491803278688,0.0
goodG2B1<duplicate>311,0,66,24,2,14,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.36363636363636365,0.0
goodG2B2<duplicate>311,0,62,23,1,14,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.3709677419354839,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_03_bad,1,63,24,1,14,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.38095238095238093,0.0
goodG2B1<duplicate>312,0,68,25,2,14,12,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.36764705882352944,0.0
goodG2B2<duplicate>312,0,64,24,1,14,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.375,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_04_bad,1,62,23,1,15,9,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.3709677419354839,0.0
goodG2B1<duplicate>313,0,67,24,2,15,10,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.3582089552238806,0.0
goodG2B2<duplicate>313,0,63,23,1,15,9,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.36507936507936506,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_05_bad,1,62,23,1,15,9,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.3709677419354839,0.0
goodG2B1<duplicate>314,0,67,24,2,15,10,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.3582089552238806,0.0
goodG2B2<duplicate>314,0,63,23,1,15,9,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.36507936507936506,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_06_bad,1,64,24,1,15,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.375,0.0
goodG2B1<duplicate>315,0,69,25,2,15,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.36231884057971014,0.0
goodG2B2<duplicate>315,0,65,24,1,15,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.36923076923076925,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_07_bad,1,64,24,1,15,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.375,0.0
goodG2B1<duplicate>316,0,69,25,2,15,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.36231884057971014,0.0
goodG2B2<duplicate>316,0,65,24,1,15,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.36923076923076925,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_08_bad,1,61,24,1,14,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.39344262295081966,0.0
goodG2B1<duplicate>317,0,66,25,2,14,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.3787878787878788,0.0
goodG2B2<duplicate>317,0,62,24,1,14,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.3870967741935484,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_09_bad,1,62,23,1,15,9,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.3709677419354839,0.0
goodG2B1<duplicate>318,0,67,24,2,15,10,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.3582089552238806,0.0
goodG2B2<duplicate>318,0,63,23,1,15,9,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.36507936507936506,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_10_bad,1,62,23,1,15,9,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.3709677419354839,0.0
goodG2B1<duplicate>319,0,67,24,2,15,10,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.3582089552238806,0.0
goodG2B2<duplicate>319,0,63,23,1,15,9,8,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,false,10,15,false,0.36507936507936506,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_11_bad,1,61,24,1,14,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.39344262295081966,0.0
goodG2B1<duplicate>320,0,66,25,2,14,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.3787878787878788,0.0
goodG2B2<duplicate>320,0,62,24,1,14,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.3870967741935484,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_12_bad,1,71,27,2,17,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,false,13,17,false,0.38028169014084506,0.0
goodG2B<duplicate>532,0,72,27,2,17,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,false,13,17,false,0.375,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_13_bad,1,64,24,1,15,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.375,0.0
goodG2B1<duplicate>321,0,69,25,2,15,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.36231884057971014,0.0
goodG2B2<duplicate>321,0,65,24,1,15,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.36923076923076925,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_14_bad,1,64,24,1,15,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.375,0.0
goodG2B1<duplicate>322,0,69,25,2,15,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.36231884057971014,0.0
goodG2B2<duplicate>322,0,65,24,1,15,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,15,false,0.36923076923076925,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_15_bad,1,68,24,3,14,12,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.35294117647058826,0.0
goodG2B1<duplicate>323,0,69,24,3,14,12,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.34782608695652173,0.0
goodG2B2<duplicate>323,0,69,24,3,14,12,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,false,10,14,false,0.34782608695652173,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_16_bad,1,62,23,2,14,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,false,10,14,false,0.3709677419354839,0.0
goodG2B<duplicate>533,0,63,23,2,14,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,false,10,14,false,0.36507936507936506,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_17_bad,1,69,26,1,17,11,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,12,17,false,0.37681159420289856,0.0
goodG2B<duplicate>534,0,70,26,1,17,11,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,12,17,false,0.37142857142857144,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_18_bad,1,60,23,1,14,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,false,10,14,false,0.38333333333333336,0.0
goodG2B<duplicate>535,0,61,23,1,14,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,false,10,14,false,0.3770491803278688,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_31_bad,1,67,25,0,18,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,false,14,18,false,0.373134328358209,0.0
goodG2B<duplicate>536,0,68,25,0,18,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,false,14,18,false,0.36764705882352944,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_32_bad,1,84,33,0,24,9,8,0,0,0,0,0,0,4,0,0,0,1,0,0,9,0,false,20,24,false,0.39285714285714285,0.0
goodG2B<duplicate>537,0,85,33,0,24,9,8,0,0,0,0,0,0,4,0,0,0,1,0,0,9,0,false,20,24,false,0.38823529411764707,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_34_bad,1,71,27,0,18,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,false,14,18,false,0.38028169014084506,0.0
goodG2B<duplicate>538,0,72,27,0,18,9,8,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,false,14,18,false,0.375,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_41_bad,1,37,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.40540540540540543,0.0
goodG2B<duplicate>539,0,38,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.39473684210526316,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_44_bad,1,43,16,0,10,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,8,10,false,0.37209302325581395,0.0
goodG2BSink<duplicate>61,0,29,9,0,7,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,7,false,0.3103448275862069,0.0
goodG2B<duplicate>540,0,44,16,0,10,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,8,10,false,0.36363636363636365,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_45_bad,1,40,16,0,9,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,9,9,false,0.4,0.0
goodG2BSink<duplicate>62,0,32,10,0,9,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,5,9,false,0.3125,0.0
goodG2B<duplicate>541,0,41,16,0,9,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,9,9,false,0.3902439024390244,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_51_bad,1,37,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.40540540540540543,0.0
goodG2B<duplicate>542,0,38,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.39473684210526316,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_52_bad,1,37,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.40540540540540543,0.0
goodG2B<duplicate>543,0,38,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.39473684210526316,0.0
CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_alloca_ncpy_53_bad,1,37,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.40540540540540543,0.0
goodG2B<duplicate>544,0,38,15,0,8,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.39473684210526316,0.0
