goodG2B1<duplicate>138,0,74,26,2,14,20,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,14,false,0.35135135135135137,0.0
goodG2B2<duplicate>138,0,70,25,1,14,19,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,14,false,0.35714285714285715,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_12_bad,1,76,27,2,16,20,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,11,16,false,0.35526315789473684,0.0
goodG2B<duplicate>234,0,75,26,2,16,19,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,11,16,false,0.3466666666666667,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_13_bad,1,74,26,1,15,21,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,15,false,0.35135135135135137,0.0
goodG2B1<duplicate>139,0,77,26,2,15,21,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,15,false,0.33766233766233766,0.0
goodG2B2<duplicate>139,0,73,25,1,15,20,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,15,false,0.3424657534246575,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_14_bad,1,74,26,1,15,21,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,15,false,0.35135135135135137,0.0
goodG2B1<duplicate>140,0,77,26,2,15,21,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,15,false,0.33766233766233766,0.0
goodG2B2<duplicate>140,0,73,25,1,15,20,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,15,false,0.3424657534246575,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_15_bad,1,78,26,3,14,23,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,14,false,0.3333333333333333,0.0
goodG2B1<duplicate>141,0,77,25,3,14,22,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,14,false,0.3246753246753247,0.0
goodG2B2<duplicate>141,0,77,25,3,14,22,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,14,false,0.3246753246753247,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_16_bad,1,72,25,2,14,21,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,14,false,0.3472222222222222,0.0
goodG2B<duplicate>235,0,71,24,2,14,20,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,14,false,0.3380281690140845,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_17_bad,1,79,28,1,17,22,8,0,0,1,0,0,0,0,0,0,0,1,1,0,6,0,false,11,17,false,0.35443037974683544,0.0
goodG2B<duplicate>236,0,78,27,1,17,21,8,0,0,1,0,0,0,0,0,0,0,1,1,0,6,0,false,11,17,false,0.34615384615384615,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_18_bad,1,70,25,1,14,20,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,14,false,0.35714285714285715,0.0
goodG2B<duplicate>237,0,69,24,1,14,19,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,false,9,14,false,0.34782608695652173,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_31_bad,1,77,27,0,18,20,8,0,0,1,0,0,0,0,0,0,0,1,0,0,7,0,false,13,18,false,0.35064935064935066,0.0
goodG2B<duplicate>238,0,76,26,0,18,19,8,0,0,1,0,0,0,0,0,0,0,1,0,0,7,0,false,13,18,false,0.34210526315789475,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_32_bad,1,94,35,0,24,20,8,0,0,1,0,0,0,4,0,0,0,1,0,0,7,0,false,19,24,false,0.3723404255319149,0.0
goodG2B<duplicate>239,0,93,34,0,24,19,8,0,0,1,0,0,0,4,0,0,0,1,0,0,7,0,false,19,24,false,0.3655913978494624,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_34_bad,1,81,29,0,18,20,8,0,0,1,0,0,0,0,0,0,0,1,0,0,7,0,false,13,18,false,0.35802469135802467,0.0
goodG2B<duplicate>240,0,80,28,0,18,19,8,0,0,1,0,0,0,0,0,0,0,1,0,0,7,0,false,13,18,false,0.35,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_41_bad,1,35,13,0,7,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.37142857142857144,0.0
goodG2B<duplicate>241,0,34,12,0,7,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.35294117647058826,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_44_bad,1,40,14,0,9,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.35,0.0
goodG2BSink<duplicate>31,0,41,13,0,8,12,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0,false,4,8,false,0.3170731707317073,0.0
goodG2B<duplicate>242,0,39,13,0,9,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_45_bad,1,38,14,0,8,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3684210526315789,0.0
goodG2BSink<duplicate>32,0,44,14,0,10,12,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0,false,6,10,false,0.3181818181818182,0.0
goodG2B<duplicate>243,0,37,13,0,8,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.35135135135135137,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_51_bad,1,35,13,0,7,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.37142857142857144,0.0
goodG2B<duplicate>244,0,34,12,0,7,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.35294117647058826,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_52_bad,1,35,13,0,7,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.37142857142857144,0.0
goodG2B<duplicate>245,0,34,12,0,7,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.35294117647058826,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_53_bad,1,35,13,0,7,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.37142857142857144,0.0
goodG2B<duplicate>246,0,34,12,0,7,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.35294117647058826,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_54_bad,1,35,13,0,7,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.37142857142857144,0.0
goodG2B<duplicate>247,0,34,12,0,7,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.35294117647058826,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_63_bad,1,36,14,0,7,8,8,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3888888888888889,0.0
goodG2B<duplicate>248,0,35,13,0,7,7,8,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.37142857142857144,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_64_bad,1,36,14,0,7,8,8,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3888888888888889,0.0
goodG2B<duplicate>249,0,35,13,0,7,7,8,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.37142857142857144,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_65_bad,1,40,14,0,9,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.35,0.0
goodG2B<duplicate>250,0,39,13,0,9,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_66_bad,1,46,17,0,11,10,8,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,9,11,false,0.3695652173913043,0.0
goodG2B<duplicate>251,0,45,16,0,11,9,8,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,9,11,false,0.35555555555555557,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_67_bad,1,41,15,0,9,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,9,false,0.36585365853658536,0.0
goodG2B<duplicate>252,0,40,14,0,9,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,9,false,0.35,0.0
CWE124_Buffer_Underwrite__char_alloca_ncpy_68_bad,1,38,14,0,8,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3684210526315789,0.0
goodG2B<duplicate>253,0,37,13,0,8,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.35135135135135137,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_01_bad,1,53,18,0,13,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.33962264150943394,0.0
goodG2B<duplicate>254,0,52,17,0,13,14,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3269230769230769,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_02_bad,1,56,18,1,13,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.32142857142857145,0.0
goodG2B1<duplicate>142,0,59,18,2,13,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3050847457627119,0.0
goodG2B2<duplicate>142,0,55,17,1,13,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3090909090909091,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_03_bad,1,58,19,1,13,17,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3275862068965517,0.0
goodG2B1<duplicate>143,0,61,19,2,13,17,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3114754098360656,0.0
goodG2B2<duplicate>143,0,57,18,1,13,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3157894736842105,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_04_bad,1,57,18,1,14,15,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3157894736842105,1.0
goodG2B1<duplicate>144,0,60,18,2,14,15,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3,1.0
goodG2B2<duplicate>144,0,56,17,1,14,14,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.30357142857142855,1.0
CWE124_Buffer_Underwrite__char_declare_cpy_05_bad,1,57,18,1,14,15,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3157894736842105,1.0
goodG2B1<duplicate>145,0,60,18,2,14,15,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3,1.0
goodG2B2<duplicate>145,0,56,17,1,14,14,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.30357142857142855,1.0
CWE124_Buffer_Underwrite__char_declare_cpy_06_bad,1,59,19,1,14,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3220338983050847,0.0
goodG2B1<duplicate>146,0,62,19,2,14,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3064516129032258,0.0
goodG2B2<duplicate>146,0,58,18,1,14,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_07_bad,1,59,19,1,14,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3220338983050847,0.0
goodG2B1<duplicate>147,0,62,19,2,14,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3064516129032258,0.0
goodG2B2<duplicate>147,0,58,18,1,14,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_08_bad,1,56,19,1,13,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3392857142857143,0.0
goodG2B1<duplicate>148,0,59,19,2,13,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3220338983050847,0.0
goodG2B2<duplicate>148,0,55,18,1,13,14,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.32727272727272727,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_09_bad,1,57,18,1,14,15,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3157894736842105,1.0
goodG2B1<duplicate>149,0,60,18,2,14,15,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3,1.0
goodG2B2<duplicate>149,0,56,17,1,14,14,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.30357142857142855,1.0
CWE124_Buffer_Underwrite__char_declare_cpy_10_bad,1,57,18,1,14,15,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3157894736842105,1.0
goodG2B1<duplicate>150,0,60,18,2,14,15,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3,1.0
goodG2B2<duplicate>150,0,56,17,1,14,14,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.30357142857142855,1.0
CWE124_Buffer_Underwrite__char_declare_cpy_11_bad,1,56,19,1,13,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3392857142857143,0.0
goodG2B1<duplicate>151,0,59,19,2,13,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3220338983050847,0.0
goodG2B2<duplicate>151,0,55,18,1,13,14,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.32727272727272727,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_12_bad,1,61,20,2,15,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,10,15,false,0.32786885245901637,0.0
goodG2B<duplicate>255,0,60,19,2,15,14,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,10,15,false,0.31666666666666665,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_13_bad,1,59,19,1,14,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3220338983050847,0.0
goodG2B1<duplicate>152,0,62,19,2,14,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3064516129032258,0.0
goodG2B2<duplicate>152,0,58,18,1,14,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_14_bad,1,59,19,1,14,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3220338983050847,0.0
goodG2B1<duplicate>153,0,62,19,2,14,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3064516129032258,0.0
goodG2B2<duplicate>153,0,58,18,1,14,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_15_bad,1,63,19,3,13,18,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.30158730158730157,0.0
goodG2B1<duplicate>154,0,62,18,3,13,17,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.2903225806451613,0.0
goodG2B2<duplicate>154,0,62,18,3,13,17,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.2903225806451613,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_16_bad,1,57,18,2,13,16,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3157894736842105,0.0
goodG2B<duplicate>256,0,56,17,2,13,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.30357142857142855,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_17_bad,1,64,21,1,16,17,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,10,16,false,0.328125,1.0
goodG2B<duplicate>257,0,63,20,1,16,16,7,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,10,16,false,0.31746031746031744,1.0
CWE124_Buffer_Underwrite__char_declare_cpy_18_bad,1,55,18,1,13,15,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.32727272727272727,0.0
goodG2B<duplicate>258,0,54,17,1,13,14,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3148148148148148,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_31_bad,1,62,20,0,17,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,12,17,false,0.3225806451612903,0.0
goodG2B<duplicate>259,0,61,19,0,17,14,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,12,17,false,0.3114754098360656,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_32_bad,1,79,28,0,23,15,8,0,0,1,0,0,0,4,0,0,0,1,0,0,6,1,false,18,23,false,0.35443037974683544,0.0
goodG2B<duplicate>260,0,78,27,0,23,14,8,0,0,1,0,0,0,4,0,0,0,1,0,0,6,1,false,18,23,false,0.34615384615384615,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_34_bad,1,66,22,0,17,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,12,17,false,0.3333333333333333,0.0
goodG2B<duplicate>261,0,65,21,0,17,14,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,12,17,false,0.3230769230769231,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_41_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>262,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_44_bad,1,35,11,0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.3142857142857143,0.0
goodG2BSink<duplicate>33,0,31,9,0,7,7,7,0,0,1,0,0,0,0,0,0,0,1,0,0,4,1,false,3,7,false,0.2903225806451613,0.0
goodG2B<duplicate>263,0,34,10,0,9,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.29411764705882354,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_45_bad,1,33,11,0,8,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3333333333333333,0.0
goodG2BSink<duplicate>34,0,34,10,0,9,7,7,0,0,1,0,0,0,0,0,0,0,1,0,0,4,1,false,5,9,false,0.29411764705882354,0.0
goodG2B<duplicate>264,0,32,10,0,8,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3125,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_51_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>265,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_52_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>266,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_53_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>267,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_54_bad,1,30,10,0,7,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
goodG2B<duplicate>268,0,29,9,0,7,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_63_bad,1,31,11,0,7,8,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3548387096774194,0.0
goodG2B<duplicate>269,0,30,10,0,7,7,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_64_bad,1,31,11,0,7,8,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3548387096774194,0.0
goodG2B<duplicate>270,0,30,10,0,7,7,6,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,false,5,7,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_65_bad,1,35,11,0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.3142857142857143,0.0
goodG2B<duplicate>271,0,34,10,0,9,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.29411764705882354,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_66_bad,1,41,14,0,11,10,6,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,9,11,false,0.34146341463414637,0.0
goodG2B<duplicate>272,0,40,13,0,11,9,6,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,false,9,11,false,0.325,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_67_bad,1,36,12,0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,9,false,0.3333333333333333,0.0
goodG2B<duplicate>273,0,35,11,0,9,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,9,false,0.3142857142857143,0.0
CWE124_Buffer_Underwrite__char_declare_cpy_68_bad,1,33,11,0,8,8,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3333333333333333,0.0
goodG2B<duplicate>274,0,32,10,0,8,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3125,0.0
CWE124_Buffer_Underwrite__char_declare_loop_01_bad,1,75,26,1,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3466666666666667,0.0
goodG2B<duplicate>275,0,74,25,1,19,19,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.33783783783783783,0.0
CWE124_Buffer_Underwrite__char_declare_loop_02_bad,1,78,26,2,19,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3333333333333333,0.0
goodG2B1<duplicate>155,0,81,26,3,19,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.32098765432098764,0.0
goodG2B2<duplicate>155,0,77,25,2,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3246753246753247,0.0
CWE124_Buffer_Underwrite__char_declare_loop_03_bad,1,80,27,2,19,22,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3375,0.0
goodG2B1<duplicate>156,0,83,27,3,19,22,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3253012048192771,0.0
goodG2B2<duplicate>156,0,79,26,2,19,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3291139240506329,0.0
CWE124_Buffer_Underwrite__char_declare_loop_04_bad,1,79,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3291139240506329,0.0
goodG2B1<duplicate>157,0,82,26,3,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3170731707317073,0.0
goodG2B2<duplicate>157,0,78,25,2,20,19,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.32051282051282054,0.0
CWE124_Buffer_Underwrite__char_declare_loop_05_bad,1,79,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3291139240506329,0.0
goodG2B1<duplicate>158,0,82,26,3,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3170731707317073,0.0
goodG2B2<duplicate>158,0,78,25,2,20,19,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.32051282051282054,0.0
CWE124_Buffer_Underwrite__char_declare_loop_06_bad,1,81,27,2,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.3333333333333333,0.0
goodG2B1<duplicate>159,0,84,27,3,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.32142857142857145,0.0
goodG2B2<duplicate>159,0,80,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.325,0.0
CWE124_Buffer_Underwrite__char_declare_loop_07_bad,1,81,27,2,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.3333333333333333,0.0
goodG2B1<duplicate>160,0,84,27,3,20,21,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.32142857142857145,0.0
goodG2B2<duplicate>160,0,80,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,20,false,0.325,0.0
CWE124_Buffer_Underwrite__char_declare_loop_08_bad,1,78,27,2,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.34615384615384615,0.0
goodG2B1<duplicate>161,0,81,27,3,19,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.3333333333333333,0.0
goodG2B2<duplicate>161,0,77,26,2,19,19,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,15,19,false,0.33766233766233766,0.0
CWE124_Buffer_Underwrite__char_declare_loop_09_bad,1,79,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3291139240506329,0.0
goodG2B1<duplicate>162,0,82,26,3,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3170731707317073,0.0
goodG2B2<duplicate>162,0,78,25,2,20,19,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.32051282051282054,0.0
CWE124_Buffer_Underwrite__char_declare_loop_10_bad,1,79,26,2,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3291139240506329,0.0
goodG2B1<duplicate>163,0,82,26,3,20,20,8,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,15,20,false,0.3170731707317073,0.0
