goodB2G<duplicate>25,0,49,17,2,13,5,8,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,13,false,0.3469387755102041,0.0
CWE416_Use_After_Free__malloc_free_long_64_bad,1,48,17,2,13,5,8,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,13,false,0.3541666666666667,0.0
goodG2B<duplicate>26,0,47,16,2,12,5,8,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,12,false,0.3404255319148936,0.0
goodB2G<duplicate>26,0,49,17,2,13,5,8,0,0,0,0,0,0,2,0,0,0,1,1,1,5,0,false,8,13,false,0.3469387755102041,0.0
CWE416_Use_After_Free__malloc_free_struct_01_bad,1,59,22,2,15,7,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,15,false,0.3728813559322034,0.0
goodG2B<duplicate>27,0,58,21,2,14,7,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,14,false,0.3620689655172414,0.0
goodB2G<duplicate>27,0,55,19,2,14,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,10,14,false,0.34545454545454546,0.0
CWE416_Use_After_Free__malloc_free_struct_02_bad,1,65,22,4,15,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,15,false,0.3384615384615385,0.0
goodB2G1<duplicate>51,0,65,20,5,14,9,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.3076923076923077,0.0
goodB2G2<duplicate>51,0,61,19,4,14,8,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.3114754098360656,0.0
goodG2B1<duplicate>51,0,68,22,5,14,10,12,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.3235294117647059,0.0
goodG2B2<duplicate>51,0,64,21,4,14,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.328125,0.0
CWE416_Use_After_Free__malloc_free_struct_03_bad,1,69,24,4,15,11,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,15,false,0.34782608695652173,0.0
goodB2G1<duplicate>52,0,69,22,5,14,11,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.3188405797101449,0.0
goodB2G2<duplicate>52,0,65,21,4,14,10,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.3230769230769231,0.0
goodG2B1<duplicate>52,0,72,24,5,14,12,12,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.3333333333333333,0.0
goodG2B2<duplicate>52,0,68,23,4,14,11,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.3382352941176471,0.0
CWE416_Use_After_Free__malloc_free_struct_04_bad,1,66,22,4,17,7,11,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,17,false,0.3333333333333333,0.0
goodB2G1<duplicate>53,0,67,20,5,16,7,11,0,0,0,0,0,0,0,0,0,0,1,3,1,8,0,false,10,16,false,0.29850746268656714,0.0
goodB2G2<duplicate>53,0,62,19,4,16,6,11,0,0,0,0,0,0,0,0,0,0,1,3,1,8,0,false,10,16,false,0.3064516129032258,0.0
goodG2B1<duplicate>53,0,70,22,5,16,8,12,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,16,false,0.3142857142857143,0.0
goodG2B2<duplicate>53,0,65,21,4,16,7,11,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,16,false,0.3230769230769231,0.0
CWE416_Use_After_Free__malloc_free_struct_05_bad,1,66,22,4,17,7,11,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,17,false,0.3333333333333333,0.0
goodB2G1<duplicate>54,0,67,20,5,16,7,11,0,0,0,0,0,0,0,0,0,0,1,3,1,8,0,false,10,16,false,0.29850746268656714,0.0
goodB2G2<duplicate>54,0,62,19,4,16,6,11,0,0,0,0,0,0,0,0,0,0,1,3,1,8,0,false,10,16,false,0.3064516129032258,0.0
goodG2B1<duplicate>54,0,70,22,5,16,8,12,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,16,false,0.3142857142857143,0.0
goodG2B2<duplicate>54,0,65,21,4,16,7,11,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,16,false,0.3230769230769231,0.0
CWE416_Use_After_Free__malloc_free_struct_06_bad,1,70,24,4,17,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,17,false,0.34285714285714286,0.0
goodB2G1<duplicate>55,0,70,22,5,16,9,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,16,false,0.3142857142857143,0.0
goodB2G2<duplicate>55,0,66,21,4,16,8,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,16,false,0.3181818181818182,0.0
goodG2B1<duplicate>55,0,73,24,5,16,10,12,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,16,false,0.3287671232876712,0.0
goodG2B2<duplicate>55,0,69,23,4,16,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,16,false,0.3333333333333333,0.0
CWE416_Use_After_Free__malloc_free_struct_07_bad,1,70,24,4,17,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,17,false,0.34285714285714286,0.0
goodB2G1<duplicate>56,0,70,22,5,16,9,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,16,false,0.3142857142857143,0.0
goodB2G2<duplicate>56,0,66,21,4,16,8,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,16,false,0.3181818181818182,0.0
goodG2B1<duplicate>56,0,73,24,5,16,10,12,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,16,false,0.3287671232876712,0.0
goodG2B2<duplicate>56,0,69,23,4,16,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,16,false,0.3333333333333333,0.0
CWE416_Use_After_Free__malloc_free_struct_08_bad,1,65,24,4,15,7,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,15,false,0.36923076923076925,0.0
goodB2G1<duplicate>57,0,65,22,5,14,7,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.3384615384615385,0.0
goodB2G2<duplicate>57,0,61,21,4,14,6,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.3442622950819672,0.0
goodG2B1<duplicate>57,0,68,24,5,14,8,12,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.35294117647058826,0.0
goodG2B2<duplicate>57,0,64,23,4,14,7,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.359375,0.0
CWE416_Use_After_Free__malloc_free_struct_09_bad,1,66,22,4,17,7,11,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,17,false,0.3333333333333333,0.0
goodB2G1<duplicate>58,0,67,20,5,16,7,11,0,0,0,0,0,0,0,0,0,0,1,3,1,8,0,false,10,16,false,0.29850746268656714,0.0
goodB2G2<duplicate>58,0,62,19,4,16,6,11,0,0,0,0,0,0,0,0,0,0,1,3,1,8,0,false,10,16,false,0.3064516129032258,0.0
goodG2B1<duplicate>58,0,70,22,5,16,8,12,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,16,false,0.3142857142857143,0.0
goodG2B2<duplicate>58,0,65,21,4,16,7,11,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,16,false,0.3230769230769231,0.0
CWE416_Use_After_Free__malloc_free_struct_10_bad,1,66,22,4,17,7,11,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,17,false,0.3333333333333333,0.0
goodB2G1<duplicate>59,0,67,20,5,16,7,11,0,0,0,0,0,0,0,0,0,0,1,3,1,8,0,false,10,16,false,0.29850746268656714,0.0
goodB2G2<duplicate>59,0,62,19,4,16,6,11,0,0,0,0,0,0,0,0,0,0,1,3,1,8,0,false,10,16,false,0.3064516129032258,0.0
goodG2B1<duplicate>59,0,70,22,5,16,8,12,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,16,false,0.3142857142857143,0.0
goodG2B2<duplicate>59,0,65,21,4,16,7,11,0,0,0,0,0,0,2,0,0,0,1,3,1,8,0,false,10,16,false,0.3230769230769231,0.0
CWE416_Use_After_Free__malloc_free_struct_11_bad,1,65,24,4,15,7,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,15,false,0.36923076923076925,0.0
goodB2G1<duplicate>60,0,65,22,5,14,7,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.3384615384615385,0.0
goodB2G2<duplicate>60,0,61,21,4,14,6,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.3442622950819672,0.0
goodG2B1<duplicate>60,0,68,24,5,14,8,12,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.35294117647058826,0.0
goodG2B2<duplicate>60,0,64,23,4,14,7,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.359375,0.0
CWE416_Use_After_Free__malloc_free_struct_12_bad,1,112,41,8,26,13,12,0,0,0,0,0,0,2,0,0,0,1,2,2,13,0,false,18,26,false,0.36607142857142855,0.0
goodB2G<duplicate>28,0,110,39,8,26,12,12,0,0,0,0,0,0,0,0,0,0,1,2,2,13,0,false,18,26,false,0.35454545454545455,0.0
goodG2B<duplicate>28,0,116,43,8,26,14,12,0,0,0,0,0,0,4,0,0,0,1,2,2,13,0,false,18,26,false,0.3706896551724138,0.0
CWE416_Use_After_Free__malloc_free_struct_13_bad,1,70,24,4,17,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,17,false,0.34285714285714286,0.0
goodB2G1<duplicate>61,0,70,22,5,16,9,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,16,false,0.3142857142857143,0.0
goodB2G2<duplicate>61,0,66,21,4,16,8,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,16,false,0.3181818181818182,0.0
goodG2B1<duplicate>61,0,73,24,5,16,10,12,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,16,false,0.3287671232876712,0.0
goodG2B2<duplicate>61,0,69,23,4,16,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,16,false,0.3333333333333333,0.0
CWE416_Use_After_Free__malloc_free_struct_14_bad,1,70,24,4,17,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,17,false,0.34285714285714286,0.0
goodB2G1<duplicate>62,0,70,22,5,16,9,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,16,false,0.3142857142857143,0.0
goodB2G2<duplicate>62,0,66,21,4,16,8,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,16,false,0.3181818181818182,0.0
goodG2B1<duplicate>62,0,73,24,5,16,10,12,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,16,false,0.3287671232876712,0.0
goodG2B2<duplicate>62,0,69,23,4,16,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,16,false,0.3333333333333333,0.0
CWE416_Use_After_Free__malloc_free_struct_15_bad,1,79,24,8,15,13,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,15,false,0.3037974683544304,0.0
goodB2G1<duplicate>63,0,75,21,8,14,12,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.28,0.0
goodB2G2<duplicate>63,0,75,21,8,14,12,11,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,false,10,14,false,0.28,0.0
goodG2B1<duplicate>63,0,78,23,8,14,13,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.2948717948717949,0.0
goodG2B2<duplicate>63,0,78,23,8,14,13,11,0,0,0,0,0,0,2,0,0,0,1,1,1,8,0,false,10,14,false,0.2948717948717949,0.0
CWE416_Use_After_Free__malloc_free_struct_16_bad,1,67,22,6,15,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,7,0,false,10,15,false,0.3283582089552239,0.0
goodB2G<duplicate>29,0,63,19,6,14,8,11,0,0,0,0,0,0,0,0,0,0,1,1,1,7,0,false,10,14,false,0.30158730158730157,0.0
goodG2B<duplicate>29,0,66,21,6,14,9,11,0,0,0,0,0,0,2,0,0,0,1,1,1,7,0,false,10,14,false,0.3181818181818182,0.0
CWE416_Use_After_Free__malloc_free_struct_17_bad,1,81,28,4,21,11,11,0,0,0,0,0,0,2,0,0,0,1,3,1,7,0,false,14,21,false,0.345679012345679,0.0
goodB2G<duplicate>30,0,77,25,4,20,10,11,0,0,0,0,0,0,0,0,0,0,1,3,1,7,0,false,14,20,false,0.3246753246753247,0.0
goodG2B<duplicate>30,0,80,27,4,20,11,11,0,0,0,0,0,0,2,0,0,0,1,3,1,7,0,false,14,20,false,0.3375,0.0
CWE416_Use_After_Free__malloc_free_struct_18_bad,1,63,22,4,15,7,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,15,false,0.3492063492063492,0.0
goodB2G<duplicate>31,0,59,19,4,14,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,10,14,false,0.3220338983050847,0.0
goodG2B<duplicate>31,0,62,21,4,14,7,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,14,false,0.3387096774193548,0.0
CWE416_Use_After_Free__malloc_free_struct_63_bad,1,57,21,2,15,6,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,15,false,0.3684210526315789,0.0
goodG2B<duplicate>32,0,56,20,2,14,6,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,14,false,0.35714285714285715,0.0
goodB2G<duplicate>32,0,58,21,2,15,6,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,15,false,0.3620689655172414,0.0
CWE416_Use_After_Free__malloc_free_struct_64_bad,1,57,21,2,15,6,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,15,false,0.3684210526315789,0.0
goodG2B<duplicate>33,0,56,20,2,14,6,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,14,false,0.35714285714285715,0.0
goodB2G<duplicate>33,0,58,21,2,15,6,9,0,0,0,0,0,0,2,0,0,0,1,1,1,6,0,false,10,15,false,0.3620689655172414,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_01_bad,1,43,16,1,10,8,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,false,5,10,false,0.37209302325581395,0.0
goodG2B<duplicate>34,0,42,15,1,9,8,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,false,5,9,false,0.35714285714285715,0.0
goodB2G<duplicate>34,0,42,15,1,9,8,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,false,5,9,false,0.35714285714285715,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_02_bad,1,49,16,3,10,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,10,false,0.32653061224489793,0.0
goodB2G1<duplicate>64,0,52,16,4,9,11,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3076923076923077,0.0
goodB2G2<duplicate>64,0,48,15,3,9,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3125,0.0
goodG2B1<duplicate>64,0,52,16,4,9,11,11,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3076923076923077,0.0
goodG2B2<duplicate>64,0,48,15,3,9,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3125,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_03_bad,1,53,18,3,10,12,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,10,false,0.33962264150943394,0.0
goodB2G1<duplicate>65,0,56,18,4,9,13,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.32142857142857145,0.0
goodB2G2<duplicate>65,0,52,17,3,9,12,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3269230769230769,0.0
goodG2B1<duplicate>65,0,56,18,4,9,13,11,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.32142857142857145,0.0
goodG2B2<duplicate>65,0,52,17,3,9,12,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3269230769230769,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_04_bad,1,50,16,3,12,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,12,false,0.32,0.0
goodB2G1<duplicate>66,0,54,16,4,11,9,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.2962962962962963,0.0
goodB2G2<duplicate>66,0,49,15,3,11,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.30612244897959184,0.0
goodG2B1<duplicate>66,0,54,16,4,11,9,11,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.2962962962962963,0.0
goodG2B2<duplicate>66,0,49,15,3,11,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.30612244897959184,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_05_bad,1,50,16,3,12,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,12,false,0.32,0.0
goodB2G1<duplicate>67,0,54,16,4,11,9,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.2962962962962963,0.0
goodB2G2<duplicate>67,0,49,15,3,11,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.30612244897959184,0.0
goodG2B1<duplicate>67,0,54,16,4,11,9,11,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.2962962962962963,0.0
goodG2B2<duplicate>67,0,49,15,3,11,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.30612244897959184,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_06_bad,1,54,18,3,12,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,12,false,0.3333333333333333,0.0
goodB2G1<duplicate>68,0,57,18,4,11,11,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.3157894736842105,0.0
goodB2G2<duplicate>68,0,53,17,3,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.32075471698113206,0.0
goodG2B1<duplicate>68,0,57,18,4,11,11,11,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.3157894736842105,0.0
goodG2B2<duplicate>68,0,53,17,3,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.32075471698113206,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_07_bad,1,54,18,3,12,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,12,false,0.3333333333333333,0.0
goodB2G1<duplicate>69,0,57,18,4,11,11,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.3157894736842105,0.0
goodB2G2<duplicate>69,0,53,17,3,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.32075471698113206,0.0
goodG2B1<duplicate>69,0,57,18,4,11,11,11,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.3157894736842105,0.0
goodG2B2<duplicate>69,0,53,17,3,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.32075471698113206,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_08_bad,1,49,18,3,10,8,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,10,false,0.3673469387755102,0.0
goodB2G1<duplicate>70,0,52,18,4,9,9,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.34615384615384615,0.0
goodB2G2<duplicate>70,0,48,17,3,9,8,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3541666666666667,0.0
goodG2B1<duplicate>70,0,52,18,4,9,9,11,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.34615384615384615,0.0
goodG2B2<duplicate>70,0,48,17,3,9,8,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3541666666666667,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_09_bad,1,50,16,3,12,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,12,false,0.32,0.0
goodB2G1<duplicate>71,0,54,16,4,11,9,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.2962962962962963,0.0
goodB2G2<duplicate>71,0,49,15,3,11,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.30612244897959184,0.0
goodG2B1<duplicate>71,0,54,16,4,11,9,11,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.2962962962962963,0.0
goodG2B2<duplicate>71,0,49,15,3,11,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.30612244897959184,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_10_bad,1,50,16,3,12,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,12,false,0.32,0.0
goodB2G1<duplicate>72,0,54,16,4,11,9,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.2962962962962963,0.0
goodB2G2<duplicate>72,0,49,15,3,11,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.30612244897959184,0.0
goodG2B1<duplicate>72,0,54,16,4,11,9,11,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.2962962962962963,0.0
goodG2B2<duplicate>72,0,49,15,3,11,8,10,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,5,11,false,0.30612244897959184,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_11_bad,1,49,18,3,10,8,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,10,false,0.3673469387755102,0.0
goodB2G1<duplicate>73,0,52,18,4,9,9,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.34615384615384615,0.0
goodB2G2<duplicate>73,0,48,17,3,9,8,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3541666666666667,0.0
goodG2B1<duplicate>73,0,52,18,4,9,9,11,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.34615384615384615,0.0
goodG2B2<duplicate>73,0,48,17,3,9,8,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.3541666666666667,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_12_bad,1,83,31,6,16,16,11,0,0,0,0,0,0,0,0,0,0,1,0,2,7,0,false,8,16,false,0.37349397590361444,0.0
goodB2G<duplicate>35,0,84,31,6,16,16,11,0,0,0,0,0,0,0,0,0,0,1,0,2,7,0,false,8,16,false,0.36904761904761907,0.0
goodG2B<duplicate>35,0,84,31,6,16,16,11,0,0,0,0,0,0,0,0,0,0,1,0,2,7,0,false,8,16,false,0.36904761904761907,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_13_bad,1,54,18,3,12,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,12,false,0.3333333333333333,0.0
goodB2G1<duplicate>74,0,57,18,4,11,11,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.3157894736842105,0.0
goodB2G2<duplicate>74,0,53,17,3,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.32075471698113206,0.0
goodG2B1<duplicate>74,0,57,18,4,11,11,11,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.3157894736842105,0.0
goodG2B2<duplicate>74,0,53,17,3,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.32075471698113206,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_14_bad,1,54,18,3,12,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,12,false,0.3333333333333333,0.0
goodB2G1<duplicate>75,0,57,18,4,11,11,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.3157894736842105,0.0
goodB2G2<duplicate>75,0,53,17,3,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.32075471698113206,0.0
goodG2B1<duplicate>75,0,57,18,4,11,11,11,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.3157894736842105,0.0
goodG2B2<duplicate>75,0,53,17,3,11,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,11,false,0.32075471698113206,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_15_bad,1,63,18,7,10,14,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,10,false,0.2857142857142857,0.0
goodB2G1<duplicate>76,0,62,17,7,9,14,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.27419354838709675,0.0
goodB2G2<duplicate>76,0,62,17,7,9,14,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.27419354838709675,0.0
goodG2B1<duplicate>76,0,62,17,7,9,14,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.27419354838709675,0.0
goodG2B2<duplicate>76,0,62,17,7,9,14,10,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,5,9,false,0.27419354838709675,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_16_bad,1,51,16,5,10,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,false,5,10,false,0.3137254901960784,0.0
goodB2G<duplicate>36,0,50,15,5,9,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,false,5,9,false,0.3,0.0
goodG2B<duplicate>36,0,50,15,5,9,10,10,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,false,5,9,false,0.3,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_17_bad,1,65,22,3,16,12,10,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,false,9,16,false,0.3384615384615385,0.0
goodB2G<duplicate>37,0,64,21,3,15,12,10,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,false,9,15,false,0.328125,0.0
goodG2B<duplicate>37,0,64,21,3,15,12,10,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,false,9,15,false,0.328125,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_18_bad,1,47,16,3,10,8,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,false,5,10,false,0.3404255319148936,0.0
goodB2G<duplicate>38,0,46,15,3,9,8,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,false,5,9,false,0.32608695652173914,0.0
goodG2B<duplicate>38,0,46,15,3,9,8,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,false,5,9,false,0.32608695652173914,0.0
CWE416_Use_After_Free__malloc_free_wchar_t_63_bad,1,44,17,1,10,8,8,0,0,0,0,0,0,2,0,0,0,1,0,1,3,0,false,5,10,false,0.38636363636363635,0.0
